Date: 01-07 at 09:45:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1234.07(14), mean: 2325.42, max: 2890.83
Date: 01-07 at 09:46:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1130.49(13), mean: 2214.92, max: 2820.11
Date: 01-07 at 09:47:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1110.33(13), mean: 2201.98, max: 2746.11
Date: 01-07 at 09:48:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1094.58(13), mean: 2026.06, max: 2522.75
Date: 01-07 at 09:49:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.68(13), mean: 1693.37, max: 2385.77
Date: 01-07 at 09:49:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.68(13), mean: 1701.23, max: 2365.01
Date: 01-07 at 09:51:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.68(13), mean: 1214.85, max: 1321.04
Date: 01-07 at 09:51:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.68(13), mean: 1244.19, max: 1340.35
Date: 01-07 at 09:52:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.68(13), mean: 1215.13, max: 1347.94
Date: 01-07 at 09:53:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.68(13), mean: 2167.65, max: 2873.88
Date: 01-07 at 09:54:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.68(13), mean: 1222.46, max: 1340.99
Date: 01-07 at 09:55:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.68(13), mean: 1240.07, max: 1340.49
Date: 01-07 at 09:56:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.68(13), mean: 1222.78, max: 1383.52
Date: 01-07 at 09:57:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.68(13), mean: 2072.37, max: 2430.72
Date: 01-07 at 09:58:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.68(13), mean: 1236.76, max: 1303.39
