Date: 12-29 at 02:40:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1401.44(15), mean: 2225.99, max: 2950.09
Date: 12-29 at 02:41:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1294.82(15), mean: 2211.08, max: 2919.06
Date: 12-29 at 02:42:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1236.71(14), mean: 2181.64, max: 2836.81
Date: 12-29 at 02:43:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1233.65(14), mean: 2021.50, max: 2670.95
Date: 12-29 at 02:44:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1233.65(14), mean: 1761.78, max: 2606.28
Date: 12-29 at 02:45:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1233.65(14), mean: 1389.50, max: 2459.71
Date: 12-29 at 02:46:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1228.06(15), mean: 1407.75, max: 2430.93
Date: 12-29 at 02:47:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1194.48(14), mean: 1340.10, max: 1435.00
Date: 12-29 at 02:48:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1179.44(14), mean: 1272.87, max: 1323.37
Date: 12-29 at 02:49:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1173.72(14), mean: 1317.07, max: 1377.97
Date: 12-29 at 02:50:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1172.43(14), mean: 1336.08, max: 1429.56
Date: 12-29 at 02:51:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1172.13(14), mean: 1358.54, max: 1462.63
Date: 12-29 at 02:52:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1172.13(14), mean: 1281.09, max: 1413.65
Date: 12-29 at 02:53:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1172.13(14), mean: 1290.05, max: 1394.82
Date: 12-29 at 02:54:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1172.13(14), mean: 1300.64, max: 1414.54
Date: 12-29 at 02:55:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1172.13(14), mean: 1264.25, max: 1398.33
Date: 12-29 at 02:56:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1141.68(14), mean: 1297.31, max: 1442.84
Date: 12-29 at 02:58:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1136.87(13), mean: 1254.45, max: 1380.50
Date: 12-29 at 02:59:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1136.87(13), mean: 1234.57, max: 1407.89
Date: 12-29 at 03:00:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1136.87(13), mean: 1218.80, max: 1323.21
Date: 12-29 at 03:01:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1136.87(13), mean: 1195.53, max: 1288.76
Date: 12-29 at 03:02:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1136.87(13), mean: 1182.19, max: 1250.24
Date: 12-29 at 03:03:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1136.87(13), mean: 1173.86, max: 1213.21
Date: 12-29 at 03:04:12, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1136.87(13), mean: 1165.08, max: 1225.28
Date: 12-29 at 03:05:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1136.87(13), mean: 1162.33, max: 1205.46
Date: 12-29 at 03:06:11, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1136.87(13), mean: 1161.82, max: 1205.46
Date: 12-29 at 03:07:07, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1136.87(13), mean: 1190.76, max: 1257.57
Date: 12-29 at 03:08:05, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1136.87(13), mean: 1167.25, max: 1223.46
