Date: 12-29 at 00:55:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1397.10(15), mean: 2340.02, max: 2895.44
Date: 12-29 at 00:56:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1271.29(15), mean: 2253.04, max: 2932.46
Date: 12-29 at 00:57:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1232.89(15), mean: 2212.61, max: 2836.05
Date: 12-29 at 00:58:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1213.72(15), mean: 1953.01, max: 2582.56
Date: 12-29 at 00:59:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1213.72(15), mean: 1944.43, max: 2584.07
Date: 12-29 at 01:00:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1213.72(15), mean: 1910.52, max: 2607.69
Date: 12-29 at 01:01:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1213.72(15), mean: 1729.94, max: 2382.27
Date: 12-29 at 01:02:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1213.72(15), mean: 1423.25, max: 2316.54
Date: 12-29 at 01:03:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1213.72(15), mean: 1329.26, max: 1398.36
Date: 12-29 at 01:04:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1213.72(15), mean: 1342.48, max: 1453.52
Date: 12-29 at 01:05:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1180.79(14), mean: 1251.76, max: 1300.48
Date: 12-29 at 01:06:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1174.95(14), mean: 1289.92, max: 1357.09
Date: 12-29 at 01:07:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1174.95(14), mean: 1309.22, max: 1389.54
Date: 12-29 at 01:08:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1174.95(14), mean: 1342.29, max: 1447.47
Date: 12-29 at 01:09:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1174.95(14), mean: 1296.27, max: 1484.14
Date: 12-29 at 01:10:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1174.95(14), mean: 1329.25, max: 1542.89
Date: 12-29 at 01:12:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1174.95(14), mean: 1262.00, max: 1352.31
Date: 12-29 at 01:13:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1174.95(14), mean: 1290.05, max: 1408.28
Date: 12-29 at 01:14:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1167.47(14), mean: 1227.77, max: 1284.00
Date: 12-29 at 01:15:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1147.59(13), mean: 1212.61, max: 1260.18
Date: 12-29 at 01:16:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1147.59(13), mean: 1240.44, max: 1304.88
Date: 12-29 at 01:16:59, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1147.59(13), mean: 1264.98, max: 1358.51
Date: 12-29 at 01:17:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1147.59(13), mean: 1256.19, max: 1355.25
Date: 12-29 at 01:19:02, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1147.59(13), mean: 1221.32, max: 1288.32
Date: 12-29 at 01:20:05, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1147.59(13), mean: 1218.74, max: 1315.67
Date: 12-29 at 01:21:05, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1147.59(13), mean: 1270.77, max: 1386.00
Date: 12-29 at 01:22:02, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1147.59(13), mean: 1277.96, max: 1424.57
Date: 12-29 at 01:23:06, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1147.59(13), mean: 1227.90, max: 1336.58
Date: 12-29 at 01:24:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1147.59(13), mean: 1265.38, max: 1381.76
Date: 12-29 at 01:24:55, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1147.59(13), mean: 1302.09, max: 1420.18
