Date: 12-28 at 17:22:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1405.93(15), mean: 2382.39, max: 2955.25
Date: 12-28 at 17:23:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1241.80(14), mean: 2226.09, max: 2839.22
Date: 12-28 at 17:24:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1205.93(14), mean: 2246.76, max: 2824.11
Date: 12-28 at 17:25:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1196.91(14), mean: 1775.18, max: 2699.25
Date: 12-28 at 17:26:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1196.91(14), mean: 1774.20, max: 2704.34
Date: 12-28 at 17:27:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1196.91(14), mean: 1550.29, max: 2708.82
Date: 12-28 at 17:28:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1196.91(14), mean: 1574.77, max: 2683.33
Date: 12-28 at 17:29:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1196.91(14), mean: 1411.42, max: 2378.90
Date: 12-28 at 17:30:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1196.91(14), mean: 1262.57, max: 1350.53
Date: 12-28 at 17:31:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1196.91(14), mean: 1300.68, max: 1421.09
Date: 12-28 at 17:32:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1196.91(14), mean: 1295.80, max: 1433.19
Date: 12-28 at 17:33:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1196.91(14), mean: 1298.98, max: 1476.50
Date: 12-28 at 17:34:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1196.91(14), mean: 1319.92, max: 1519.41
Date: 12-28 at 17:35:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1181.15(14), mean: 1270.35, max: 1387.01
