Date: 12-29 at 01:25:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1365.91(16), mean: 2327.03, max: 2895.44
Date: 12-29 at 01:26:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1259.50(16), mean: 2261.40, max: 2874.18
Date: 12-29 at 01:27:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1235.56(16), mean: 2161.55, max: 2843.97
Date: 12-29 at 01:28:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1210.10(15), mean: 2089.56, max: 2815.13
Date: 12-29 at 01:30:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1204.96(15), mean: 1998.83, max: 2736.17
Date: 12-29 at 01:31:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1204.44(15), mean: 1654.03, max: 2373.83
Date: 12-29 at 01:32:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1204.44(15), mean: 1566.35, max: 2329.42
Date: 12-29 at 01:33:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1204.44(15), mean: 1278.08, max: 1379.93
Date: 12-29 at 01:34:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1204.44(15), mean: 1299.10, max: 1422.49
Date: 12-29 at 01:35:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1200.94(15), mean: 1266.00, max: 1401.19
Date: 12-29 at 01:36:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1172.43(14), mean: 1287.44, max: 1445.28
Date: 12-29 at 01:37:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1172.43(14), mean: 1270.64, max: 1443.40
Date: 12-29 at 01:38:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1172.43(14), mean: 1266.34, max: 1355.83
Date: 12-29 at 01:39:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.29(14), mean: 1213.55, max: 1283.98
Date: 12-29 at 01:40:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1165.98(14), mean: 1206.46, max: 1265.15
Date: 12-29 at 01:41:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1164.00(14), mean: 1210.03, max: 1290.91
Date: 12-29 at 01:42:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1164.00(14), mean: 1243.56, max: 1327.79
Date: 12-29 at 01:43:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1164.00(14), mean: 1208.14, max: 1245.32
Date: 12-29 at 01:44:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1164.00(14), mean: 1227.89, max: 1273.09
Date: 12-29 at 01:45:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1164.00(14), mean: 1202.11, max: 1280.51
Date: 12-29 at 01:47:00, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.14(15), mean: 1199.95, max: 1316.70
Date: 12-29 at 01:48:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.14(15), mean: 1225.63, max: 1327.87
Date: 12-29 at 01:49:11, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.14(15), mean: 1189.96, max: 1247.02
Date: 12-29 at 01:50:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.14(15), mean: 1190.38, max: 1243.97
Date: 12-29 at 01:51:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.14(15), mean: 1183.41, max: 1216.38
Date: 12-29 at 01:52:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.14(15), mean: 1214.50, max: 1249.97
Date: 12-29 at 01:53:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.14(15), mean: 1236.44, max: 1292.82
Date: 12-29 at 01:54:18, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.14(15), mean: 1187.42, max: 1236.66
Date: 12-29 at 01:55:30, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.14(15), mean: 1178.13, max: 1219.12
Date: 12-29 at 01:56:45, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.14(15), mean: 1176.92, max: 1219.12
Date: 12-29 at 01:57:46, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.14(15), mean: 1195.02, max: 1274.88
