Date: 12-28 at 17:52:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1341.72(15), mean: 2444.84, max: 2895.42
Date: 12-28 at 17:53:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1278.45(14), mean: 2365.93, max: 2873.77
Date: 12-28 at 17:54:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1251.52(14), mean: 2149.89, max: 2814.35
Date: 12-28 at 17:55:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1250.01(14), mean: 2041.65, max: 2724.36
Date: 12-28 at 17:56:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1250.01(14), mean: 2057.68, max: 2670.67
Date: 12-28 at 17:57:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1250.01(14), mean: 1428.19, max: 2277.05
Date: 12-28 at 17:58:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1250.01(14), mean: 1391.29, max: 1529.03
Date: 12-28 at 17:59:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1222.70(15), mean: 1366.67, max: 1547.39
Date: 12-28 at 18:00:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.99(15), mean: 1301.85, max: 1554.36
Date: 12-28 at 18:01:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1204.43(15), mean: 1328.64, max: 1559.21
Date: 12-28 at 18:02:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.92(14), mean: 1245.63, max: 1318.23
Date: 12-28 at 18:03:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1184.88(14), mean: 1277.16, max: 1348.11
Date: 12-28 at 18:04:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1181.91(14), mean: 1239.21, max: 1333.20
Date: 12-28 at 18:05:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1181.91(14), mean: 1280.12, max: 1377.45
Date: 12-28 at 18:06:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1181.91(14), mean: 1242.18, max: 1416.03
Date: 12-28 at 18:07:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1181.91(14), mean: 1280.41, max: 1459.78
Date: 12-28 at 18:08:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1173.67(14), mean: 1204.40, max: 1269.30
Date: 12-28 at 18:09:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1173.53(14), mean: 1223.74, max: 1291.75
Date: 12-28 at 18:10:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1173.53(14), mean: 1262.95, max: 1356.29
Date: 12-28 at 18:11:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1173.53(14), mean: 1257.92, max: 1349.06
Date: 12-28 at 18:12:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1173.53(14), mean: 1226.72, max: 1307.97
Date: 12-28 at 18:13:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1170.56(14), mean: 1201.60, max: 1262.86
Date: 12-28 at 18:14:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1170.35(14), mean: 1188.14, max: 1260.42
Date: 12-28 at 18:15:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1170.35(14), mean: 1211.21, max: 1285.85
Date: 12-28 at 18:16:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1170.07(14), mean: 1205.05, max: 1277.88
Date: 12-28 at 18:17:21, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1170.07(14), mean: 1182.52, max: 1211.19
Date: 12-28 at 18:18:27, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1170.07(14), mean: 1174.97, max: 1184.39
Date: 12-28 at 18:19:29, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1168.22(14), mean: 1174.36, max: 1181.85
Date: 12-28 at 18:20:26, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1168.22(14), mean: 1213.94, max: 1227.87
Date: 12-28 at 18:21:25, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1168.22(14), mean: 1214.81, max: 1241.79
Date: 12-28 at 18:22:24, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1165.34(14), mean: 1183.37, max: 1207.99
Date: 12-28 at 18:23:32, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1163.20(14), mean: 1196.65, max: 1231.55
Date: 12-28 at 18:24:33, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1163.20(14), mean: 1173.08, max: 1211.46
Date: 12-28 at 18:25:36, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1163.20(14), mean: 1190.43, max: 1227.73
Date: 12-28 at 18:26:39, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1163.20(14), mean: 1167.91, max: 1174.34
