Date: 12-28 at 19:06:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1412.76(17), mean: 2377.37, max: 2936.40
Date: 12-28 at 19:07:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1306.97(16), mean: 2362.37, max: 2928.90
Date: 12-28 at 19:08:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1249.08(15), mean: 2165.40, max: 2887.42
Date: 12-28 at 19:09:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1232.92(15), mean: 2125.60, max: 2747.99
Date: 12-28 at 19:10:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1230.78(15), mean: 2017.72, max: 2722.12
Date: 12-28 at 19:11:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1227.82(15), mean: 1946.11, max: 2653.42
Date: 12-28 at 19:12:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1227.82(15), mean: 1707.20, max: 2542.58
Date: 12-28 at 19:13:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1217.24(15), mean: 1323.00, max: 1475.07
Date: 12-28 at 19:14:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1196.09(14), mean: 1366.59, max: 1525.59
Date: 12-28 at 19:15:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1196.09(14), mean: 1378.29, max: 1548.99
Date: 12-28 at 19:17:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1196.09(14), mean: 1288.34, max: 1444.15
Date: 12-28 at 19:18:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1196.09(14), mean: 1314.21, max: 1480.13
Date: 12-28 at 19:19:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1196.09(14), mean: 1321.15, max: 1431.89
Date: 12-28 at 19:20:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1196.09(14), mean: 1246.84, max: 1300.09
Date: 12-28 at 19:21:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1189.62(14), mean: 1267.67, max: 1341.13
Date: 12-28 at 19:22:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1189.62(14), mean: 1227.86, max: 1272.37
Date: 12-28 at 19:23:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1189.62(14), mean: 1261.43, max: 1298.29
Date: 12-28 at 19:24:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1189.62(14), mean: 1271.06, max: 1321.56
Date: 12-28 at 19:25:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1189.62(14), mean: 1305.15, max: 1369.49
Date: 12-28 at 19:26:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1189.62(14), mean: 1305.79, max: 1363.74
Date: 12-28 at 19:27:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1189.62(14), mean: 1346.07, max: 1422.79
Date: 12-28 at 19:28:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1189.62(14), mean: 1252.77, max: 1342.24
Date: 12-28 at 19:29:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1189.62(14), mean: 1282.45, max: 1332.03
Date: 12-28 at 19:30:27, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1189.62(14), mean: 1251.72, max: 1337.80
Date: 12-28 at 19:31:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1189.13(14), mean: 1223.20, max: 1302.00
