Date: 12-29 at 05:18:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1364.49(14), mean: 2409.50, max: 2937.90
Date: 12-29 at 05:19:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1260.73(13), mean: 2406.29, max: 2916.44
Date: 12-29 at 05:20:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1254.79(13), mean: 2283.93, max: 2721.60
Date: 12-29 at 05:21:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1253.07(13), mean: 2028.99, max: 2652.91
Date: 12-29 at 05:22:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1253.07(13), mean: 1785.30, max: 2458.32
Date: 12-29 at 05:23:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1253.07(13), mean: 1803.60, max: 2458.22
Date: 12-29 at 05:24:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1212.10(15), mean: 1532.49, max: 2241.05
Date: 12-29 at 05:25:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1209.63(15), mean: 1375.36, max: 2111.28
Date: 12-29 at 05:26:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.24(15), mean: 1388.39, max: 2043.52
Date: 12-29 at 05:27:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1205.72(15), mean: 1363.52, max: 1555.27
Date: 12-29 at 05:28:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1188.85(14), mean: 1251.15, max: 1474.84
Date: 12-29 at 05:29:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1181.72(14), mean: 1278.73, max: 1339.24
