Date: 12-28 at 22:22:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1373.59(15), mean: 2312.75, max: 2842.56
Date: 12-28 at 22:23:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1309.53(15), mean: 2225.80, max: 2714.02
Date: 12-28 at 22:24:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1290.97(15), mean: 2083.14, max: 2682.48
Date: 12-28 at 22:25:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1273.56(15), mean: 2016.73, max: 2641.21
Date: 12-28 at 22:26:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1259.92(15), mean: 1804.94, max: 2538.67
Date: 12-28 at 22:27:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1193.25(14), mean: 1617.74, max: 2451.30
Date: 12-28 at 22:28:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1174.77(14), mean: 1517.21, max: 2171.86
Date: 12-28 at 22:29:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1172.63(14), mean: 1516.12, max: 2177.26
Date: 12-28 at 22:30:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1163.77(14), mean: 1388.43, max: 1908.29
Date: 12-28 at 22:31:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1158.02(13), mean: 1262.11, max: 1343.69
Date: 12-28 at 22:32:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.97(13), mean: 1309.72, max: 1384.70
Date: 12-28 at 22:33:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.97(13), mean: 1249.87, max: 1388.32
Date: 12-28 at 22:34:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.97(13), mean: 1253.79, max: 1389.86
Date: 12-28 at 22:35:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.97(13), mean: 1205.64, max: 1248.98
Date: 12-28 at 22:36:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.97(13), mean: 1199.30, max: 1246.53
Date: 12-28 at 22:37:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.97(13), mean: 1213.65, max: 1275.50
Date: 12-28 at 22:38:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1156.97(13), mean: 1214.63, max: 1297.58
Date: 12-28 at 22:39:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1155.31(13), mean: 1224.98, max: 1317.96
Date: 12-28 at 22:40:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1155.31(13), mean: 1201.65, max: 1285.46
Date: 12-28 at 22:41:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1155.31(13), mean: 1224.27, max: 1314.40
Date: 12-28 at 22:42:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1155.31(13), mean: 1195.35, max: 1259.18
Date: 12-28 at 22:43:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1155.31(13), mean: 1189.70, max: 1251.22
Date: 12-28 at 22:44:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1155.31(13), mean: 1209.03, max: 1273.68
Date: 12-28 at 22:45:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1155.31(13), mean: 1206.22, max: 1303.32
Date: 12-28 at 22:46:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1155.31(13), mean: 1193.84, max: 1322.53
Date: 12-28 at 22:47:07, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1155.31(13), mean: 1209.27, max: 1253.84
Date: 12-28 at 22:48:06, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1155.31(13), mean: 1229.87, max: 1295.58
Date: 12-28 at 22:49:05, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1145.90(13), mean: 1165.05, max: 1192.04
