Date: 12-28 at 23:05:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1430.51(14), mean: 2323.43, max: 2842.56
Date: 12-28 at 23:06:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1278.64(14), mean: 2300.31, max: 2844.13
Date: 12-28 at 23:07:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1228.33(14), mean: 2217.13, max: 2757.88
Date: 12-28 at 23:08:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1225.74(14), mean: 2144.83, max: 2670.53
Date: 12-28 at 23:09:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1225.55(14), mean: 2099.73, max: 2544.31
Date: 12-28 at 23:10:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1225.55(14), mean: 1838.20, max: 2335.14
Date: 12-28 at 23:12:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1225.55(14), mean: 1420.25, max: 2227.16
Date: 12-28 at 23:12:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1225.55(14), mean: 1415.96, max: 2232.11
Date: 12-28 at 23:13:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1225.55(14), mean: 1382.90, max: 1485.03
Date: 12-28 at 23:15:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1209.88(15), mean: 1261.75, max: 1333.67
Date: 12-28 at 23:16:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1178.65(14), mean: 1274.87, max: 1364.10
Date: 12-28 at 23:17:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.40(14), mean: 1240.98, max: 1344.39
Date: 12-28 at 23:17:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.40(14), mean: 1277.31, max: 1378.79
Date: 12-28 at 23:19:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.40(14), mean: 1298.07, max: 1418.66
Date: 12-28 at 23:20:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.40(14), mean: 1258.86, max: 1356.66
Date: 12-28 at 23:21:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.40(14), mean: 1245.34, max: 1331.33
Date: 12-28 at 23:22:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.40(14), mean: 1237.19, max: 1314.32
Date: 12-28 at 23:23:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.40(14), mean: 1253.76, max: 1346.64
Date: 12-28 at 23:24:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.40(14), mean: 1252.33, max: 1361.72
Date: 12-28 at 23:25:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.40(14), mean: 1223.79, max: 1336.86
Date: 12-28 at 23:26:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.40(14), mean: 1233.74, max: 1323.36
Date: 12-28 at 23:27:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1169.40(14), mean: 1229.72, max: 1380.72
