Date: 12-28 at 23:28:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1361.64(16), mean: 2364.50, max: 2884.18
Date: 12-28 at 23:29:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1203.03(14), mean: 2167.83, max: 2670.33
Date: 12-28 at 23:30:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.94(14), mean: 2165.38, max: 2688.87
Date: 12-28 at 23:31:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.94(14), mean: 1974.44, max: 2607.61
Date: 12-28 at 23:32:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.94(14), mean: 1694.67, max: 2490.34
Date: 12-28 at 23:33:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.94(14), mean: 1575.58, max: 2386.16
Date: 12-28 at 23:34:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.94(14), mean: 1528.95, max: 2394.81
Date: 12-28 at 23:35:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.94(14), mean: 1429.74, max: 2124.08
Date: 12-28 at 23:36:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.94(14), mean: 1420.79, max: 2034.07
Date: 12-28 at 23:37:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.94(14), mean: 1284.54, max: 1435.59
Date: 12-28 at 23:38:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1190.55(14), mean: 1260.96, max: 1353.38
