Date: 12-28 at 21:35:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1361.38(16), mean: 2318.55, max: 2842.56
Date: 12-28 at 21:36:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1267.79(15), mean: 2149.98, max: 2851.26
Date: 12-28 at 21:37:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1248.61(15), mean: 2114.96, max: 2724.81
Date: 12-28 at 21:38:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1230.74(15), mean: 1952.78, max: 2626.80
Date: 12-28 at 21:39:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1223.85(14), mean: 1931.32, max: 2589.21
Date: 12-28 at 21:40:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1223.85(14), mean: 1792.88, max: 2512.38
Date: 12-28 at 21:41:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1223.85(14), mean: 1627.62, max: 2343.05
Date: 12-28 at 21:42:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1223.85(14), mean: 1604.83, max: 2308.09
Date: 12-28 at 21:43:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1223.85(14), mean: 1393.66, max: 1554.31
Date: 12-28 at 21:44:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1223.85(14), mean: 1326.65, max: 1489.24
Date: 12-28 at 21:45:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1223.85(14), mean: 1304.32, max: 1398.13
Date: 12-28 at 21:46:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1223.85(14), mean: 1341.67, max: 1473.35
Date: 12-28 at 21:47:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1203.57(15), mean: 1325.58, max: 1496.18
Date: 12-28 at 21:48:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1171.77(14), mean: 1302.50, max: 1378.01
Date: 12-28 at 21:49:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1171.77(14), mean: 1304.71, max: 1386.43
Date: 12-28 at 21:50:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1171.77(14), mean: 1277.99, max: 1405.87
Date: 12-28 at 21:51:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1171.77(14), mean: 1273.39, max: 1418.13
Date: 12-28 at 21:52:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1171.77(14), mean: 1240.92, max: 1299.70
Date: 12-28 at 21:53:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1171.77(14), mean: 1217.03, max: 1276.31
Date: 12-28 at 21:55:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1171.77(14), mean: 1206.44, max: 1265.57
Date: 12-28 at 21:55:59, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1171.77(14), mean: 1218.96, max: 1275.84
Date: 12-28 at 21:56:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1170.36(14), mean: 1229.19, max: 1285.03
Date: 12-28 at 21:58:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1170.36(14), mean: 1259.22, max: 1323.97
Date: 12-28 at 21:59:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1163.23(14), mean: 1249.23, max: 1387.54
