Date: 12-28 at 16:11:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1347.25(15), mean: 2448.37, max: 2894.15
Date: 12-28 at 16:12:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1272.52(14), mean: 2284.72, max: 2809.31
Date: 12-28 at 16:13:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1259.75(14), mean: 1919.24, max: 2721.49
Date: 12-28 at 16:14:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1247.65(14), mean: 1937.46, max: 2673.49
Date: 12-28 at 16:15:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1232.64(15), mean: 1682.79, max: 2451.51
Date: 12-28 at 16:16:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1200.07(14), mean: 1360.44, max: 2351.46
Date: 12-28 at 16:17:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1190.58(14), mean: 1317.93, max: 1404.00
Date: 12-28 at 16:18:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1188.94(14), mean: 1347.31, max: 1435.53
Date: 12-28 at 16:19:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1188.94(14), mean: 1273.75, max: 1409.07
Date: 12-28 at 16:20:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1188.94(14), mean: 1241.15, max: 1337.50
Date: 12-28 at 16:21:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1188.94(14), mean: 1238.90, max: 1317.84
Date: 12-28 at 16:22:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1187.74(14), mean: 1224.62, max: 1291.29
Date: 12-28 at 16:23:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1187.74(14), mean: 1273.76, max: 1371.23
Date: 12-28 at 16:24:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1187.74(14), mean: 1290.91, max: 1394.09
Date: 12-28 at 16:25:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1187.74(14), mean: 1287.09, max: 1422.78
Date: 12-28 at 16:26:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1184.56(14), mean: 1267.84, max: 1339.31
Date: 12-28 at 16:27:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1183.60(14), mean: 1226.82, max: 1345.17
Date: 12-28 at 16:28:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1183.60(14), mean: 1268.90, max: 1389.28
Date: 12-28 at 16:29:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1183.60(14), mean: 1268.07, max: 1426.68
Date: 12-28 at 16:30:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.36(14), mean: 1266.02, max: 1396.66
Date: 12-28 at 16:31:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1165.92(14), mean: 1203.77, max: 1252.05
Date: 12-28 at 16:33:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1165.92(14), mean: 1196.40, max: 1228.28
