Date: 12-29 at 04:25:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1348.62(15), mean: 2365.50, max: 2884.18
Date: 12-29 at 04:26:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1257.90(15), mean: 2350.30, max: 2854.64
Date: 12-29 at 04:27:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1235.29(15), mean: 2268.77, max: 2733.34
Date: 12-29 at 04:28:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1216.76(14), mean: 2080.48, max: 2571.70
Date: 12-29 at 04:29:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1193.70(14), mean: 1995.23, max: 2519.52
Date: 12-29 at 04:30:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1193.70(14), mean: 1805.93, max: 2423.92
Date: 12-29 at 04:31:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1193.70(14), mean: 1692.42, max: 2373.31
Date: 12-29 at 04:32:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1193.70(14), mean: 1426.65, max: 2264.18
Date: 12-29 at 04:33:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1193.70(14), mean: 1454.35, max: 2223.30
Date: 12-29 at 04:35:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1193.70(14), mean: 1351.05, max: 1464.73
Date: 12-29 at 04:36:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1193.70(14), mean: 1281.87, max: 1438.16
Date: 12-29 at 04:37:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1193.70(14), mean: 1263.26, max: 1344.55
Date: 12-29 at 04:38:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1193.70(14), mean: 1303.75, max: 1388.54
Date: 12-29 at 04:39:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1193.70(14), mean: 1309.86, max: 1390.48
Date: 12-29 at 04:40:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1189.42(14), mean: 1253.76, max: 1300.25
