Date: 12-25 at 18:09:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1818.41(18), mean: 2851.78, max: 3445.83
Date: 12-25 at 18:10:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1730.51(17), mean: 2576.14, max: 3445.07
Date: 12-25 at 18:10:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1695.82(17), mean: 2425.65, max: 3373.56
Date: 12-25 at 18:11:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1673.35(16), mean: 2423.05, max: 3379.76
Date: 12-25 at 18:12:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1673.35(16), mean: 2507.53, max: 3395.22
Date: 12-25 at 18:13:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1673.35(16), mean: 2417.02, max: 3367.32
Date: 12-25 at 18:14:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1673.35(16), mean: 2344.26, max: 3242.13
Date: 12-25 at 18:15:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1673.35(16), mean: 2132.71, max: 3221.03
Date: 12-25 at 18:16:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1673.35(16), mean: 2208.45, max: 3166.38
Date: 12-25 at 18:17:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1673.35(16), mean: 1836.74, max: 1949.82
Date: 12-25 at 18:18:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1673.35(16), mean: 1872.74, max: 2029.89
Date: 12-25 at 18:19:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1673.35(16), mean: 1794.55, max: 1888.50
Date: 12-25 at 18:20:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1673.35(16), mean: 1906.36, max: 2211.77
Date: 12-25 at 18:21:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1673.35(16), mean: 1790.43, max: 2114.72
