Date: 12-26 at 05:29:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1817.47(18), mean: 2974.91, max: 3460.78
Date: 12-26 at 05:30:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1731.02(18), mean: 2992.10, max: 3496.14
Date: 12-26 at 05:31:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1711.73(17), mean: 2889.53, max: 3433.75
Date: 12-26 at 05:32:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1710.61(17), mean: 2834.57, max: 3457.79
Date: 12-26 at 05:33:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1710.61(17), mean: 2655.92, max: 3401.03
Date: 12-26 at 05:34:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1707.20(18), mean: 1861.77, max: 1993.51
Date: 12-26 at 05:35:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1706.79(18), mean: 1833.37, max: 2026.58
Date: 12-26 at 05:36:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1706.79(18), mean: 1891.74, max: 2087.50
Date: 12-26 at 05:37:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1706.79(18), mean: 1870.12, max: 2127.91
Date: 12-26 at 05:38:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1706.79(18), mean: 1922.82, max: 2220.59
Date: 12-26 at 05:39:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1697.37(18), mean: 1867.73, max: 2248.17
Date: 12-26 at 05:40:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1689.78(18), mean: 1811.96, max: 2033.32
