Date: 12-25 at 18:22:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1900.85(19), mean: 2980.47, max: 3460.78
Date: 12-25 at 18:23:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1800.05(19), mean: 2318.24, max: 3357.23
Date: 12-25 at 18:24:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1758.58(18), mean: 2350.29, max: 3391.93
Date: 12-25 at 18:25:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1734.70(18), mean: 2402.80, max: 3335.39
Date: 12-25 at 18:26:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1726.56(18), mean: 2150.72, max: 3125.38
Date: 12-25 at 18:27:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1723.97(18), mean: 2137.49, max: 3087.77
Date: 12-25 at 18:28:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1696.80(19), mean: 2144.99, max: 3032.55
Date: 12-25 at 18:29:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1672.63(18), mean: 2002.22, max: 2968.06
Date: 12-25 at 18:30:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.01(18), mean: 2041.67, max: 3010.48
Date: 12-25 at 18:31:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.01(18), mean: 2010.78, max: 3004.72
Date: 12-25 at 18:32:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.01(18), mean: 1868.46, max: 2221.60
Date: 12-25 at 18:33:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.01(18), mean: 1897.42, max: 2207.27
Date: 12-25 at 18:34:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.01(18), mean: 1851.85, max: 2052.80
Date: 12-25 at 18:35:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.01(18), mean: 1934.97, max: 2119.47
Date: 12-25 at 18:36:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.01(18), mean: 1841.26, max: 2079.79
Date: 12-25 at 18:37:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.01(18), mean: 1834.73, max: 2085.00
Date: 12-25 at 18:38:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.01(18), mean: 1751.73, max: 1839.56
Date: 12-25 at 18:39:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.01(18), mean: 1924.88, max: 2153.10
Date: 12-25 at 18:40:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.01(18), mean: 1760.62, max: 1963.60
