Date: 12-26 at 03:07:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1895.42(19), mean: 3061.29, max: 3465.24
Date: 12-26 at 03:08:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1852.24(19), mean: 2925.88, max: 3464.26
Date: 12-26 at 03:09:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1835.81(18), mean: 2425.86, max: 3334.37
Date: 12-26 at 03:10:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1835.81(18), mean: 2389.81, max: 3357.77
Date: 12-26 at 03:11:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1835.81(18), mean: 2256.22, max: 3370.24
Date: 12-26 at 03:12:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1810.23(19), mean: 2284.35, max: 3412.45
Date: 12-26 at 03:13:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1795.42(19), mean: 2252.56, max: 3449.11
Date: 12-26 at 03:14:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1784.12(19), mean: 2088.13, max: 3171.40
Date: 12-26 at 03:15:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1679.94(19), mean: 1872.92, max: 3014.53
Date: 12-26 at 03:16:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1663.57(18), mean: 1908.48, max: 2958.92
Date: 12-26 at 03:17:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1641.87(17), mean: 1907.89, max: 2970.01
Date: 12-26 at 03:18:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1640.76(17), mean: 1940.86, max: 2985.54
Date: 12-26 at 03:19:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1640.76(17), mean: 1898.37, max: 2987.43
Date: 12-26 at 03:20:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1640.76(17), mean: 1752.89, max: 1885.58
Date: 12-26 at 03:21:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1640.76(17), mean: 1758.67, max: 1939.91
Date: 12-26 at 03:22:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1638.94(17), mean: 1774.72, max: 1995.12
Date: 12-26 at 03:23:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1635.50(17), mean: 1776.23, max: 1971.15
Date: 12-26 at 03:24:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1635.50(17), mean: 1753.50, max: 1888.73
Date: 12-26 at 03:25:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1635.50(17), mean: 1729.23, max: 1836.54
Date: 12-26 at 03:26:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1635.50(17), mean: 1707.69, max: 1854.31
