Date: 12-26 at 00:46:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1822.55(19), mean: 3056.43, max: 3465.24
Date: 12-26 at 00:47:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1756.15(18), mean: 2971.50, max: 3358.51
Date: 12-26 at 00:48:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1680.59(17), mean: 2972.76, max: 3343.01
Date: 12-26 at 00:49:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.84(17), mean: 2983.79, max: 3360.05
Date: 12-26 at 00:50:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.84(17), mean: 2832.12, max: 3362.82
Date: 12-26 at 00:51:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.84(17), mean: 2877.06, max: 3357.91
Date: 12-26 at 00:52:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.84(17), mean: 2668.84, max: 3407.30
Date: 12-26 at 00:53:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.84(17), mean: 1863.56, max: 1961.34
Date: 12-26 at 00:54:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.84(17), mean: 2030.55, max: 2354.67
Date: 12-26 at 00:55:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.84(17), mean: 1979.76, max: 2373.41
Date: 12-26 at 00:56:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1671.84(17), mean: 1977.49, max: 2325.62
Date: 12-26 at 00:57:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1658.69(18), mean: 1985.43, max: 2223.90
Date: 12-26 at 00:58:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1625.57(17), mean: 1992.45, max: 2240.25
Date: 12-26 at 00:59:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1612.33(17), mean: 1856.42, max: 2146.06
