Date: 12-25 at 23:33:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1851.20(19), mean: 2738.08, max: 3380.20
Date: 12-25 at 23:34:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1758.29(17), mean: 2746.05, max: 3366.21
Date: 12-25 at 23:35:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1735.08(17), mean: 2739.10, max: 3308.03
Date: 12-25 at 23:36:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1727.33(17), mean: 2563.29, max: 3118.40
Date: 12-25 at 23:37:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1726.03(17), mean: 2393.95, max: 3145.79
Date: 12-25 at 23:38:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1726.03(17), mean: 2343.10, max: 3156.97
Date: 12-25 at 23:39:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1726.03(17), mean: 2103.52, max: 3051.80
Date: 12-25 at 23:40:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1686.55(18), mean: 2144.89, max: 3055.56
Date: 12-25 at 23:41:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1667.67(18), mean: 2102.96, max: 3075.40
Date: 12-25 at 23:42:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1666.01(18), mean: 1910.35, max: 2407.44
Date: 12-25 at 23:43:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1666.01(18), mean: 1963.65, max: 2445.75
Date: 12-25 at 23:44:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1666.01(18), mean: 1889.20, max: 2056.20
Date: 12-25 at 23:45:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.99(18), mean: 1736.90, max: 1841.46
Date: 12-25 at 23:46:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1611.71(18), mean: 1789.22, max: 1908.15
Date: 12-25 at 23:47:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1606.72(17), mean: 1721.11, max: 1837.50
Date: 12-25 at 23:48:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1606.72(17), mean: 1729.25, max: 1859.90
Date: 12-25 at 23:49:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1606.72(17), mean: 1747.69, max: 1925.65
Date: 12-25 at 23:50:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1606.72(17), mean: 1757.86, max: 1981.70
Date: 12-25 at 23:51:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1606.72(17), mean: 1725.24, max: 1912.07
Date: 12-25 at 23:52:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1602.50(17), mean: 1802.89, max: 2019.70
Date: 12-25 at 23:53:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1594.86(17), mean: 1694.23, max: 1998.78
Date: 12-25 at 23:54:14, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1594.86(17), mean: 1721.23, max: 2000.04
Date: 12-25 at 23:55:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1594.86(17), mean: 1659.10, max: 1721.99
Date: 12-25 at 23:56:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1594.86(17), mean: 1657.18, max: 1730.07
Date: 12-25 at 23:57:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1594.86(17), mean: 1692.90, max: 1803.54
Date: 12-25 at 23:58:07, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1594.86(17), mean: 1716.25, max: 1908.38
Date: 12-25 at 23:59:04, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1594.86(17), mean: 1709.82, max: 1960.50
Date: 12-26 at 00:00:05, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1594.86(17), mean: 1686.54, max: 1818.70
Date: 12-26 at 00:01:02, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1594.86(17), mean: 1693.48, max: 1855.00
Date: 12-26 at 00:02:02, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1594.86(17), mean: 1704.00, max: 1860.00
Date: 12-26 at 00:03:02, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1594.86(17), mean: 1674.11, max: 1835.77
