Date: 12-25 at 22:28:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1835.42(19), mean: 2910.09, max: 3469.17
Date: 12-25 at 22:29:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1739.23(18), mean: 2938.47, max: 3420.58
Date: 12-25 at 22:30:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1720.79(18), mean: 2632.61, max: 3341.95
Date: 12-25 at 22:31:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1720.79(18), mean: 2627.04, max: 3355.26
Date: 12-25 at 22:32:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1720.79(18), mean: 1866.43, max: 1953.82
Date: 12-25 at 22:33:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1720.79(18), mean: 1941.05, max: 2061.04
Date: 12-25 at 22:34:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1720.79(18), mean: 1907.28, max: 2096.55
Date: 12-25 at 22:35:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1651.61(18), mean: 1838.77, max: 2036.99
Date: 12-25 at 22:36:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1651.49(18), mean: 1860.86, max: 2085.85
Date: 12-25 at 22:37:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1651.49(18), mean: 1842.07, max: 2112.93
Date: 12-25 at 22:38:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1651.49(18), mean: 1855.47, max: 2196.95
Date: 12-25 at 22:39:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1651.49(18), mean: 1797.88, max: 2038.46
Date: 12-25 at 22:40:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1651.49(18), mean: 1774.50, max: 2028.76
Date: 12-25 at 22:41:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1651.49(18), mean: 1849.99, max: 2031.93
Date: 12-25 at 22:42:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1651.49(18), mean: 1809.66, max: 1947.93
Date: 12-25 at 22:43:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1635.04(17), mean: 1761.45, max: 1997.33
Date: 12-25 at 22:43:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1635.04(17), mean: 1827.82, max: 2092.16
Date: 12-25 at 22:44:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1635.04(17), mean: 1750.53, max: 1889.17
Date: 12-25 at 22:45:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1635.04(17), mean: 1786.83, max: 1957.65
Date: 12-25 at 22:46:52, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1635.04(17), mean: 1826.34, max: 1988.23
Date: 12-25 at 22:48:00, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1635.04(17), mean: 1794.75, max: 1934.87
Date: 12-25 at 22:48:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1635.04(17), mean: 1825.56, max: 2026.30
Date: 12-25 at 22:49:57, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1635.04(17), mean: 1740.87, max: 1907.93
Date: 12-25 at 22:50:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1635.04(17), mean: 1789.11, max: 1980.82
Date: 12-25 at 22:51:47, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1635.04(17), mean: 1899.74, max: 2085.41
Date: 12-25 at 22:52:47, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1635.04(17), mean: 1767.66, max: 2051.77
