Date: 12-25 at 18:56:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1841.51(19), mean: 2940.98, max: 3485.31
Date: 12-25 at 18:57:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1736.73(19), mean: 2844.76, max: 3498.25
Date: 12-25 at 18:58:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1706.75(19), mean: 2812.30, max: 3540.05
Date: 12-25 at 18:59:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1706.75(19), mean: 2661.63, max: 3536.43
Date: 12-25 at 19:00:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1706.75(19), mean: 2473.24, max: 3242.31
Date: 12-25 at 19:01:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1706.75(19), mean: 2043.39, max: 2963.74
Date: 12-25 at 19:02:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1706.75(19), mean: 2025.55, max: 2973.63
Date: 12-25 at 19:03:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1706.75(19), mean: 2156.19, max: 2947.37
Date: 12-25 at 19:04:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1706.75(19), mean: 1978.11, max: 2592.13
Date: 12-25 at 19:05:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1706.75(19), mean: 2007.31, max: 2620.01
Date: 12-25 at 19:06:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1706.75(19), mean: 1965.26, max: 2634.38
Date: 12-25 at 19:07:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1706.45(19), mean: 1961.68, max: 2608.19
Date: 12-25 at 19:08:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1687.71(18), mean: 2017.84, max: 2511.46
