Date: 12-25 at 17:56:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1810.21(19), mean: 2689.59, max: 3397.70
Date: 12-25 at 17:57:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1740.84(18), mean: 2610.26, max: 3287.57
Date: 12-25 at 17:57:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1731.57(18), mean: 2648.64, max: 3319.49
Date: 12-25 at 17:58:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1731.57(18), mean: 2672.27, max: 3353.89
Date: 12-25 at 17:59:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1731.57(18), mean: 2601.29, max: 3298.33
Date: 12-25 at 18:00:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1731.57(18), mean: 2500.66, max: 3297.96
Date: 12-25 at 18:01:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1731.57(18), mean: 2342.72, max: 3300.55
Date: 12-25 at 18:02:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1731.57(18), mean: 2423.54, max: 3339.37
Date: 12-25 at 18:03:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1731.57(18), mean: 2403.93, max: 3377.75
Date: 12-25 at 18:04:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1731.57(18), mean: 2011.16, max: 3080.93
Date: 12-25 at 18:05:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1731.57(18), mean: 2031.07, max: 3058.38
Date: 12-25 at 18:06:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1708.31(18), mean: 1992.78, max: 2266.47
Date: 12-25 at 18:07:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1692.71(18), mean: 1848.32, max: 2263.65
