Date: 12-25 at 17:37:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1882.88(19), mean: 2947.88, max: 3395.25
Date: 12-25 at 17:38:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1710.45(19), mean: 2647.08, max: 3403.41
Date: 12-25 at 17:39:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1701.91(19), mean: 2518.36, max: 3422.82
Date: 12-25 at 17:40:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.38(18), mean: 2481.49, max: 3454.17
Date: 12-25 at 17:41:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.38(18), mean: 1947.98, max: 2986.18
Date: 12-25 at 17:42:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.38(18), mean: 1971.91, max: 2945.29
Date: 12-25 at 17:43:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.38(18), mean: 2009.75, max: 2983.66
Date: 12-25 at 17:44:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.10(18), mean: 1744.23, max: 1888.83
Date: 12-25 at 17:45:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.60(18), mean: 1741.39, max: 1838.90
Date: 12-25 at 17:46:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.60(18), mean: 1816.73, max: 1922.33
Date: 12-25 at 17:47:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.60(18), mean: 1777.48, max: 1969.50
Date: 12-25 at 17:48:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.60(18), mean: 1721.97, max: 1800.91
Date: 12-25 at 17:49:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.60(18), mean: 1688.46, max: 1774.67
Date: 12-25 at 17:50:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.60(18), mean: 1790.43, max: 2021.03
Date: 12-25 at 17:51:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.60(18), mean: 1857.20, max: 2110.39
Date: 12-25 at 17:52:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.60(18), mean: 1675.02, max: 1789.55
Date: 12-25 at 17:53:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.60(18), mean: 1677.78, max: 1860.94
Date: 12-25 at 17:54:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.60(18), mean: 1766.46, max: 1989.63
Date: 12-25 at 17:55:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.60(18), mean: 1712.95, max: 1900.05
