Date: 12-26 at 01:55:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1768.37(18), mean: 3052.82, max: 3465.24
Date: 12-26 at 01:56:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1709.53(18), mean: 3012.84, max: 3533.39
Date: 12-26 at 01:57:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1699.23(18), mean: 2815.96, max: 3301.02
Date: 12-26 at 01:58:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1698.98(18), mean: 2658.25, max: 3276.87
Date: 12-26 at 01:59:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1698.98(18), mean: 2342.08, max: 3184.83
Date: 12-26 at 02:00:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1698.98(18), mean: 2331.54, max: 3122.17
Date: 12-26 at 02:01:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1681.66(18), mean: 2152.64, max: 3107.70
Date: 12-26 at 02:02:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1649.40(18), mean: 1773.49, max: 1938.80
Date: 12-26 at 02:03:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.50(17), mean: 1776.08, max: 1885.24
Date: 12-26 at 02:04:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.50(17), mean: 1797.86, max: 1906.06
Date: 12-26 at 02:05:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.50(17), mean: 1814.24, max: 1963.45
Date: 12-26 at 02:06:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.50(17), mean: 1848.22, max: 2008.53
Date: 12-26 at 02:07:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.50(17), mean: 1711.81, max: 1815.59
Date: 12-26 at 02:08:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.50(17), mean: 1847.44, max: 2105.26
Date: 12-26 at 02:08:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.50(17), mean: 1828.70, max: 2093.43
Date: 12-26 at 02:09:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.50(17), mean: 1827.41, max: 2123.34
Date: 12-26 at 02:10:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.50(17), mean: 1800.42, max: 2055.38
Date: 12-26 at 02:11:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.50(17), mean: 1794.20, max: 2011.36
Date: 12-26 at 02:12:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.50(17), mean: 1792.80, max: 1960.26
