Date: 12-26 at 06:07:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1854.54(20), mean: 3031.71, max: 3531.42
Date: 12-26 at 06:08:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1760.34(19), mean: 2825.84, max: 3453.40
Date: 12-26 at 06:09:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1740.98(19), mean: 2633.41, max: 3442.54
Date: 12-26 at 06:10:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1712.55(18), mean: 2569.19, max: 3467.30
Date: 12-26 at 06:11:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1700.26(18), mean: 2088.13, max: 3084.95
Date: 12-26 at 06:12:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1694.09(18), mean: 1827.46, max: 1923.46
Date: 12-26 at 06:13:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1640.42(18), mean: 1840.52, max: 2023.79
Date: 12-26 at 06:14:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1635.58(17), mean: 1833.88, max: 2006.79
Date: 12-26 at 06:15:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1629.97(17), mean: 1770.31, max: 2034.98
Date: 12-26 at 06:16:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1629.97(17), mean: 1796.24, max: 2089.83
Date: 12-26 at 06:17:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1629.97(17), mean: 1757.56, max: 1864.25
Date: 12-26 at 06:18:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1629.97(17), mean: 1687.05, max: 1748.33
Date: 12-26 at 06:19:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1618.61(18), mean: 1673.99, max: 1768.07
Date: 12-26 at 06:20:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1615.79(17), mean: 1698.43, max: 1840.00
Date: 12-26 at 06:21:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1595.22(17), mean: 1698.06, max: 1786.95
Date: 12-26 at 06:22:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1595.22(17), mean: 1700.71, max: 1801.29
Date: 12-26 at 06:23:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1595.22(17), mean: 1668.55, max: 1802.19
Date: 12-26 at 06:24:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1595.22(17), mean: 1668.10, max: 1782.45
Date: 12-26 at 06:25:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1595.22(17), mean: 1680.45, max: 1827.71
Date: 12-26 at 06:26:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1595.22(17), mean: 1709.46, max: 1924.23
Date: 12-26 at 06:27:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.27(16), mean: 1665.41, max: 1928.24
Date: 12-26 at 06:27:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.27(16), mean: 1653.48, max: 1842.06
Date: 12-26 at 06:28:50, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.27(16), mean: 1659.23, max: 1816.05
Date: 12-26 at 06:29:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.27(16), mean: 1618.75, max: 1716.35
Date: 12-26 at 06:30:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.27(16), mean: 1613.35, max: 1674.95
Date: 12-26 at 06:31:36, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.27(16), mean: 1738.32, max: 1863.66
Date: 12-26 at 06:32:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.27(16), mean: 1678.57, max: 1845.38
Date: 12-26 at 06:33:30, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.27(16), mean: 1656.40, max: 1859.27
Date: 12-26 at 06:34:28, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.27(16), mean: 1631.79, max: 1716.54
Date: 12-26 at 06:35:24, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.27(16), mean: 1709.17, max: 1900.95
Date: 12-26 at 06:36:23, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.27(16), mean: 1648.63, max: 1726.91
