Date: 12-26 at 00:04:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1860.60(19), mean: 2701.59, max: 3397.70
Date: 12-26 at 00:05:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1823.80(18), mean: 2706.98, max: 3465.50
Date: 12-26 at 00:06:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1786.91(18), mean: 2624.91, max: 3437.45
Date: 12-26 at 00:06:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1781.24(18), mean: 2652.07, max: 3456.98
Date: 12-26 at 00:07:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1745.41(17), mean: 2505.11, max: 3265.43
Date: 12-26 at 00:08:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1745.41(17), mean: 1961.85, max: 2309.78
Date: 12-26 at 00:10:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1745.41(17), mean: 1878.16, max: 2056.90
Date: 12-26 at 00:10:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1745.41(17), mean: 1950.63, max: 2088.84
Date: 12-26 at 00:11:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1745.41(17), mean: 1906.62, max: 2128.98
Date: 12-26 at 00:12:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1745.41(17), mean: 1997.78, max: 2272.75
Date: 12-26 at 00:13:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1745.41(17), mean: 2018.13, max: 2323.97
Date: 12-26 at 00:14:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1745.41(17), mean: 1886.41, max: 2029.80
Date: 12-26 at 00:15:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1733.47(19), mean: 1921.13, max: 2131.01
Date: 12-26 at 00:16:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1733.47(19), mean: 1966.29, max: 2156.47
Date: 12-26 at 00:17:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1733.47(19), mean: 1991.43, max: 2182.25
Date: 12-26 at 00:18:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1733.47(19), mean: 1975.40, max: 2240.92
Date: 12-26 at 00:19:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1733.47(19), mean: 1925.19, max: 2233.16
Date: 12-26 at 00:20:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1712.21(18), mean: 1942.72, max: 2234.28
