Date: 08-09 at 03:19:46, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1421.27(14), mean: 2312.16, max: 2702.92
Date: 08-09 at 03:20:59, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1319.15(13), mean: 2151.65, max: 2604.51
Date: 08-09 at 03:22:06, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1294.46(13), mean: 2038.49, max: 2594.07
Date: 08-09 at 03:23:23, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1254.92(12), mean: 1929.39, max: 2526.80
Date: 08-09 at 03:24:39, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1244.50(12), mean: 1790.49, max: 2414.90
Date: 08-09 at 03:25:54, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1228.44(12), mean: 1429.61, max: 2016.48
Date: 08-09 at 03:27:03, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.23(12), mean: 1379.65, max: 1691.47
Date: 08-09 at 03:28:11, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.23(12), mean: 1433.84, max: 1694.50
Date: 08-09 at 03:29:25, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.23(12), mean: 1433.82, max: 1638.44
Date: 08-09 at 03:30:36, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.23(12), mean: 1411.84, max: 1725.27
Date: 08-09 at 03:31:57, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.23(12), mean: 1368.44, max: 1727.66
Date: 08-09 at 03:33:07, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.23(12), mean: 1489.69, max: 2008.29
Date: 08-09 at 03:34:15, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.23(12), mean: 1491.52, max: 2013.54
Date: 08-09 at 03:35:26, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.23(12), mean: 1455.38, max: 2011.52
Date: 08-09 at 03:36:36, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1227.23(12), mean: 1321.40, max: 1547.13
Date: 08-09 at 03:37:54, #particle: 20, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1216.83(12), mean: 1340.83, max: 1548.69
Date: 08-09 at 03:39:02, #particle: 20, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1216.83(12), mean: 2617.41, max: 3425.69
Date: 08-09 at 03:40:11, #particle: 20, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1216.83(12), mean: 2398.80, max: 3279.47
Date: 08-09 at 03:41:28, #particle: 20, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1216.83(12), mean: 2255.13, max: 3228.79
Date: 08-09 at 03:42:40, #particle: 20, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1216.83(12), mean: 2044.90, max: 2989.08
Date: 08-09 at 03:43:51, #particle: 20, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1216.83(12), mean: 1976.51, max: 2952.82
Date: 08-09 at 03:45:04, #particle: 20, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1216.83(12), mean: 1863.92, max: 2761.21
Date: 08-09 at 03:46:20, #particle: 20, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1216.83(12), mean: 1593.13, max: 2769.85
Date: 08-09 at 03:47:41, #particle: 20, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1202.19(13), mean: 1587.77, max: 2793.56
Date: 08-09 at 03:48:47, #particle: 20, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1202.18(12), mean: 1495.69, max: 2190.74
Date: 08-09 at 03:49:59, #particle: 20, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1193.20(12), mean: 1296.08, max: 1523.88
Date: 08-09 at 03:51:13, #particle: 20, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1191.64(12), mean: 1242.18, max: 1333.00
Date: 08-09 at 03:52:24, #particle: 20, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1189.74(12), mean: 1234.10, max: 1295.25
Date: 08-09 at 03:53:36, #particle: 20, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1189.74(12), mean: 1244.15, max: 1322.50
Date: 08-09 at 03:54:51, #particle: 20, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1189.74(12), mean: 1251.64, max: 1367.43
Date: 08-09 at 03:56:15, #particle: 20, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1189.74(12), mean: 1231.07, max: 1290.89
Date: 08-09 at 03:57:24, #particle: 20, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1187.74(12), mean: 1228.46, max: 1289.14
Date: 08-09 at 03:58:33, #particle: 20, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1187.74(12), mean: 1228.21, max: 1296.97
Date: 08-09 at 03:59:39, #particle: 20, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1187.74(12), mean: 1276.36, max: 1340.86
Date: 08-09 at 04:00:48, #particle: 20, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1183.57(12), mean: 1212.40, max: 1263.47
Date: 08-09 at 04:01:51, #particle: 20, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1176.06(12), mean: 1257.19, max: 1310.84
Date: 08-09 at 04:03:04, #particle: 20, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1176.06(12), mean: 1204.18, max: 1252.95
Date: 08-09 at 04:04:14, #particle: 20, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1192.46, max: 1227.41
Date: 08-09 at 04:05:21, #particle: 20, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1198.86, max: 1217.28
Date: 08-09 at 04:06:33, #particle: 20, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1191.97, max: 1209.04
Date: 08-09 at 04:07:41, #particle: 20, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1192.84, max: 1250.08
Date: 08-09 at 04:08:53, #particle: 20, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1198.17, max: 1220.68
Date: 08-09 at 04:10:14, #particle: 20, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1195.56, max: 1239.70
Date: 08-09 at 04:11:22, #particle: 20, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1198.87, max: 1234.20
Date: 08-09 at 04:12:46, #particle: 20, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1196.90, max: 1241.70
Date: 08-09 at 04:14:13, #particle: 20, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1191.42, max: 1206.09
Date: 08-09 at 04:15:49, #particle: 20, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1197.24, max: 1328.61
Date: 08-09 at 04:17:03, #particle: 20, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 2596.83, max: 3019.33
Date: 08-09 at 04:18:10, #particle: 20, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 2469.43, max: 2924.81
Date: 08-09 at 04:19:20, #particle: 20, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 2377.96, max: 2864.53
Date: 08-09 at 04:20:39, #particle: 20, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1516.91, max: 1778.19
Date: 08-09 at 04:21:52, #particle: 20, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1553.52, max: 1812.06
Date: 08-09 at 04:23:02, #particle: 20, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1436.78, max: 1775.91
Date: 08-09 at 04:24:13, #particle: 20, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1309.63, max: 1654.03
Date: 08-09 at 04:25:28, #particle: 20, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1417.72, max: 1767.88
Date: 08-09 at 04:26:41, #particle: 20, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1287.61, max: 1475.56
Date: 08-09 at 04:27:50, #particle: 20, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 2613.15, max: 3110.14
Date: 08-09 at 04:29:08, #particle: 20, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 2593.80, max: 3087.49
Date: 08-09 at 04:30:26, #particle: 20, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 2568.46, max: 3069.19
Date: 08-09 at 04:31:40, #particle: 20, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 2304.46, max: 2883.64
Date: 08-09 at 04:32:55, #particle: 20, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1972.96, max: 2836.06
Date: 08-09 at 04:34:16, #particle: 20, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1721.78, max: 2828.77
Date: 08-09 at 04:35:36, #particle: 20, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1635.82, max: 2751.59
Date: 08-09 at 04:36:43, #particle: 20, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1573.21, max: 1894.59
Date: 08-09 at 04:38:05, #particle: 20, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1491.32, max: 1884.11
Date: 08-09 at 04:39:26, #particle: 20, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 2583.15, max: 3439.40
Date: 08-09 at 04:40:35, #particle: 20, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 2432.14, max: 3144.17
Date: 08-09 at 04:41:49, #particle: 20, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 2379.47, max: 3096.40
Date: 08-09 at 04:42:59, #particle: 20, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 2036.77, max: 2939.74
Date: 08-09 at 04:44:10, #particle: 20, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1749.31, max: 2742.83
Date: 08-09 at 04:45:24, #particle: 20, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1595.11, max: 2515.28
Date: 08-09 at 04:46:37, #particle: 20, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1170.24(12), mean: 1367.58, max: 2362.92
