Date: 09-28 at 06:44:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 5012.80(20), mean: 9504.02, max: 12359.09
Date: 09-28 at 06:52:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4527.03(20), mean: 9479.75, max: 12170.55
Date: 09-28 at 06:59:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4274.87(20), mean: 9381.57, max: 11772.91
Date: 09-28 at 07:07:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4233.26(20), mean: 9324.34, max: 11734.97
Date: 09-28 at 07:15:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4232.84(20), mean: 9340.45, max: 11814.51
Date: 09-28 at 07:23:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4232.84(20), mean: 9197.58, max: 11740.19
Date: 09-28 at 07:31:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4232.84(20), mean: 8818.02, max: 11488.00
Date: 09-28 at 07:39:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4232.84(20), mean: 8353.82, max: 11130.21
Date: 09-28 at 07:49:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4232.84(20), mean: 4646.49, max: 4910.95
Date: 09-28 at 07:57:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4232.84(20), mean: 5004.94, max: 5576.61
Date: 09-28 at 08:04:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4232.84(20), mean: 5055.92, max: 5660.68
Date: 09-28 at 08:13:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4232.84(20), mean: 4994.89, max: 5703.50
Date: 09-28 at 08:22:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4204.59(26), mean: 4382.34, max: 4583.95
Date: 09-28 at 08:31:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4103.62(24), mean: 4460.74, max: 4728.52
Date: 09-28 at 08:38:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4038.42(24), mean: 4559.37, max: 4859.01
Date: 09-28 at 08:46:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4036.38(24), mean: 4594.66, max: 4912.25
Date: 09-28 at 08:54:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4036.38(24), mean: 4513.11, max: 4929.64
Date: 09-28 at 09:03:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4008.09(23), mean: 4564.54, max: 5056.73
Date: 09-28 at 09:10:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3982.33(23), mean: 4656.12, max: 5141.42
Date: 09-28 at 09:19:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3945.02(22), mean: 4572.39, max: 5129.43
Date: 09-28 at 09:27:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 4550.46, max: 5025.56
Date: 09-28 at 09:36:56, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 4444.36, max: 5199.95
Date: 09-28 at 09:45:27, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 4573.14, max: 5370.74
Date: 09-28 at 09:54:29, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 4358.25, max: 4691.34
Date: 09-28 at 10:02:32, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 4481.48, max: 4789.25
Date: 09-28 at 10:11:02, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 4616.23, max: 5218.51
Date: 09-28 at 10:19:15, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 4611.04, max: 4919.54
Date: 09-28 at 10:26:59, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 4641.59, max: 5035.63
Date: 09-28 at 10:35:33, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 4407.37, max: 4780.45
Date: 09-28 at 10:43:50, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 4651.75, max: 5216.79
Date: 09-28 at 10:52:52, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 9236.79, max: 11818.87
Date: 09-28 at 11:02:04, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 4715.72, max: 5146.34
Date: 09-28 at 11:10:00, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 4810.11, max: 5247.60
Date: 09-28 at 11:17:52, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 5157.49, max: 5811.98
Date: 09-28 at 11:25:57, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 5130.18, max: 5935.59
Date: 09-28 at 11:34:19, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 4563.96, max: 5666.28
Date: 09-28 at 11:43:20, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 4268.16, max: 4572.46
Date: 09-28 at 11:51:32, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 4758.41, max: 5214.60
Date: 09-28 at 11:59:18, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3943.71(22), mean: 4803.55, max: 5256.42
