Date: 09-29 at 11:18:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4879.08(21), mean: 9157.51, max: 12172.46
Date: 09-29 at 11:26:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4355.42(21), mean: 9012.66, max: 11853.46
Date: 09-29 at 11:35:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4176.05(21), mean: 9023.88, max: 11898.17
Date: 09-29 at 11:43:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4145.20(21), mean: 8988.70, max: 11641.46
Date: 09-29 at 11:51:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4125.38(21), mean: 8826.45, max: 11206.68
Date: 09-29 at 12:00:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4107.86(21), mean: 8374.56, max: 11002.05
Date: 09-29 at 12:09:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4105.25(21), mean: 7898.44, max: 9998.54
Date: 09-29 at 12:17:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4101.38(21), mean: 7442.96, max: 9764.03
Date: 09-29 at 12:26:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4093.18(21), mean: 7479.14, max: 9789.89
Date: 09-29 at 12:35:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4087.16(21), mean: 6790.02, max: 9698.61
Date: 09-29 at 12:45:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4085.12(21), mean: 5341.82, max: 8992.61
Date: 09-29 at 12:54:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4085.12(21), mean: 4998.94, max: 8786.58
Date: 09-29 at 13:02:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4085.12(21), mean: 4787.81, max: 7994.85
Date: 09-29 at 13:12:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4085.12(21), mean: 4657.39, max: 7987.31
Date: 09-29 at 13:21:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4085.12(21), mean: 4757.87, max: 7782.44
Date: 09-29 at 13:31:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3980.51(24), mean: 4767.51, max: 5902.86
Date: 09-29 at 13:39:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3829.27(23), mean: 4737.56, max: 5939.43
Date: 09-29 at 13:48:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3803.88(23), mean: 4800.27, max: 6014.49
Date: 09-29 at 13:56:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3776.47(22), mean: 4912.02, max: 5954.45
Date: 09-29 at 14:06:36, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.32(22), mean: 4169.96, max: 4356.93
Date: 09-29 at 14:16:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 4103.14, max: 4439.47
Date: 09-29 at 14:26:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 4239.64, max: 4630.99
Date: 09-29 at 14:37:47, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 4243.54, max: 4695.82
Date: 09-29 at 14:48:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 4258.55, max: 4771.02
Date: 09-29 at 15:00:32, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 4149.28, max: 4403.04
Date: 09-29 at 15:10:31, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 4485.39, max: 4806.65
Date: 09-29 at 15:22:12, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 4226.71, max: 4793.68
Date: 09-29 at 15:34:22, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 4052.19, max: 4255.82
Date: 09-29 at 15:44:25, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 4129.11, max: 4361.36
Date: 09-29 at 15:54:44, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 4480.29, max: 5434.69
Date: 09-29 at 16:05:13, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 8998.49, max: 11582.78
Date: 09-29 at 16:17:14, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 4790.29, max: 5218.33
Date: 09-29 at 16:26:58, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 4888.86, max: 5275.38
Date: 09-29 at 16:36:55, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 5066.97, max: 5992.40
Date: 09-29 at 16:47:33, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 5019.56, max: 5958.74
Date: 09-29 at 16:58:00, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 5112.40, max: 6018.53
Date: 09-29 at 17:08:45, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 5031.09, max: 5983.15
Date: 09-29 at 17:19:51, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 4965.97, max: 6056.03
Date: 09-29 at 17:29:41, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3772.20(22), mean: 5013.90, max: 5985.16
