Date: 09-29 at 00:43:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4791.43(21), mean: 9520.56, max: 12285.67
Date: 09-29 at 00:51:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4293.95(20), mean: 9434.61, max: 12143.03
Date: 09-29 at 01:00:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4142.91(20), mean: 9473.22, max: 12170.83
Date: 09-29 at 01:09:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4106.02(20), mean: 8871.93, max: 11075.07
Date: 09-29 at 01:18:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4036.13(20), mean: 8715.14, max: 10537.07
Date: 09-29 at 01:27:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4008.18(20), mean: 8561.22, max: 10316.28
Date: 09-29 at 01:38:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4008.18(20), mean: 4593.06, max: 4854.51
Date: 09-29 at 01:48:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4008.18(20), mean: 4710.50, max: 5014.56
Date: 09-29 at 01:57:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4008.18(20), mean: 4684.64, max: 5041.37
Date: 09-29 at 02:08:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4008.18(20), mean: 4317.00, max: 4583.99
Date: 09-29 at 02:17:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4008.18(20), mean: 4667.85, max: 5228.24
Date: 09-29 at 02:26:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4008.18(20), mean: 4705.44, max: 5377.51
Date: 09-29 at 02:35:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4008.18(20), mean: 4782.48, max: 5455.30
Date: 09-29 at 02:45:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4008.18(20), mean: 4408.74, max: 5119.01
Date: 09-29 at 02:54:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4008.18(20), mean: 4838.97, max: 5675.33
Date: 09-29 at 03:05:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3937.11(22), mean: 9330.48, max: 11203.56
Date: 09-29 at 03:15:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3794.30(21), mean: 4719.93, max: 5038.99
Date: 09-29 at 03:23:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3737.83(21), mean: 4700.98, max: 4988.84
Date: 09-29 at 03:32:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3737.83(21), mean: 4708.93, max: 5079.97
Date: 09-29 at 03:41:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3737.83(21), mean: 4803.65, max: 5166.98
Date: 09-29 at 03:50:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3737.83(21), mean: 4756.37, max: 5257.36
Date: 09-29 at 03:59:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3737.83(21), mean: 4746.67, max: 5343.06
Date: 09-29 at 04:08:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3737.83(21), mean: 4916.45, max: 5546.21
Date: 09-29 at 04:17:36, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3737.83(21), mean: 4552.81, max: 5221.62
