Date: 09-25 at 21:59:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 5163.02(24), mean: 8822.54, max: 12253.82
Date: 09-25 at 22:07:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4543.00(23), mean: 8727.40, max: 12127.46
Date: 09-25 at 22:15:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4447.11(22), mean: 8716.09, max: 12045.98
Date: 09-25 at 22:23:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4445.78(22), mean: 8810.42, max: 12254.94
Date: 09-25 at 22:31:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4445.78(22), mean: 8850.60, max: 12232.15
Date: 09-25 at 22:39:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4445.78(22), mean: 8701.78, max: 11886.74
Date: 09-25 at 22:47:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4445.78(22), mean: 8211.25, max: 11301.23
Date: 09-25 at 22:56:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4306.15(25), mean: 7779.74, max: 10763.54
Date: 09-25 at 23:04:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4050.69(23), mean: 7287.40, max: 9817.11
Date: 09-25 at 23:13:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3967.66(22), mean: 7386.85, max: 9950.62
Date: 09-25 at 23:21:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3940.65(22), mean: 7067.41, max: 9725.27
Date: 09-25 at 23:29:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3915.85(21), mean: 7034.54, max: 9721.53
Date: 09-25 at 23:38:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3906.64(21), mean: 6752.12, max: 9608.52
Date: 09-25 at 23:46:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 6307.52, max: 9160.39
Date: 09-25 at 23:55:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 6119.57, max: 9014.82
Date: 09-26 at 00:04:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 5542.48, max: 8126.40
Date: 09-26 at 00:12:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 5309.68, max: 7953.60
Date: 09-26 at 00:22:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 4373.23, max: 4692.04
Date: 09-26 at 00:30:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 4791.49, max: 5466.50
Date: 09-26 at 00:40:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 4242.92, max: 4947.21
Date: 09-26 at 00:49:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 4387.01, max: 5107.36
Date: 09-26 at 00:57:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 4519.39, max: 5182.57
Date: 09-26 at 01:06:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 4760.45, max: 5308.13
Date: 09-26 at 01:15:38, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 9120.10, max: 11805.22
Date: 09-26 at 01:25:14, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 4828.18, max: 5317.62
Date: 09-26 at 01:33:36, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 4931.59, max: 5436.37
Date: 09-26 at 01:41:36, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 5259.92, max: 5805.46
Date: 09-26 at 01:49:41, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 5277.40, max: 5902.18
Date: 09-26 at 01:58:03, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 5119.96, max: 5941.64
Date: 09-26 at 02:07:01, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 4485.23, max: 5406.66
Date: 09-26 at 02:15:00, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 4892.64, max: 5407.56
Date: 09-26 at 02:23:39, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 4778.49, max: 5525.72
Date: 09-26 at 02:33:44, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 9168.37, max: 11342.37
Date: 09-26 at 02:43:00, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 4743.63, max: 5055.21
Date: 09-26 at 02:51:03, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 5134.85, max: 5523.90
Date: 09-26 at 02:59:21, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 5141.20, max: 5684.66
Date: 09-26 at 03:07:33, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 5080.49, max: 5790.32
Date: 09-26 at 03:16:44, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 4432.86, max: 4823.79
Date: 09-26 at 03:24:46, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 4795.70, max: 5523.41
Date: 09-26 at 03:32:52, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 4882.27, max: 5585.45
Date: 09-26 at 03:40:51, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 4943.18, max: 5660.08
Date: 09-26 at 03:50:06, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 9343.66, max: 10807.20
Date: 09-26 at 03:59:09, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3905.46(21), mean: 5040.74, max: 5644.98
