Date: 09-27 at 01:10:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 5006.26(20), mean: 9443.68, max: 12247.75
Date: 09-27 at 01:18:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4635.62(19), mean: 9307.10, max: 12099.44
Date: 09-27 at 01:27:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4407.86(19), mean: 9182.42, max: 11818.40
Date: 09-27 at 01:35:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4349.94(19), mean: 9134.61, max: 11682.32
Date: 09-27 at 01:44:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4185.52(19), mean: 9040.72, max: 11525.60
Date: 09-27 at 01:53:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4153.93(19), mean: 8945.79, max: 11344.25
Date: 09-27 at 02:01:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4149.57(19), mean: 8882.23, max: 11159.68
Date: 09-27 at 02:10:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4149.57(19), mean: 8067.45, max: 10786.88
Date: 09-27 at 02:21:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4149.57(19), mean: 4582.16, max: 4916.51
Date: 09-27 at 02:30:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4149.57(19), mean: 4681.00, max: 5044.46
Date: 09-27 at 02:39:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4149.57(19), mean: 4832.84, max: 5188.03
Date: 09-27 at 02:50:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4149.57(19), mean: 4654.35, max: 5086.71
Date: 09-27 at 02:59:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4149.57(19), mean: 4704.37, max: 5168.25
Date: 09-27 at 03:08:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4149.57(19), mean: 4736.78, max: 5324.51
Date: 09-27 at 03:17:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4149.57(19), mean: 4743.81, max: 5449.30
Date: 09-27 at 03:27:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 4141.24(22), mean: 4660.13, max: 5830.14
Date: 09-27 at 03:36:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3941.65(21), mean: 8836.24, max: 11071.74
Date: 09-27 at 03:46:49, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3301.18, best obj: 3918.12(21), mean: 4673.70, max: 5088.27
