Date: 01-11 at 23:27:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1280.66(4), mean: 2472.57, max: 3330.55
Date: 01-11 at 23:28:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1200.46(10), mean: 2152.91, max: 3100.08
Date: 01-11 at 23:29:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1166.13(10), mean: 2163.26, max: 3053.86
Date: 01-11 at 23:30:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1139.90(10), mean: 1932.84, max: 2832.36
Date: 01-11 at 23:31:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1134.62(9), mean: 1940.43, max: 2841.30
Date: 01-11 at 23:32:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.84(9), mean: 1218.78, max: 1275.80
Date: 01-11 at 23:33:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1127.53(9), mean: 1254.79, max: 1336.81
Date: 01-11 at 23:34:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1121.03(9), mean: 1330.90, max: 1433.24
Date: 01-11 at 23:34:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1105.29(9), mean: 1298.66, max: 1425.74
Date: 01-11 at 23:35:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1104.03(9), mean: 1332.29, max: 1467.43
Date: 01-11 at 23:36:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1104.03(9), mean: 1218.63, max: 1375.31
Date: 01-11 at 23:37:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1104.03(9), mean: 1227.71, max: 1354.42
Date: 01-11 at 23:38:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1104.03(9), mean: 1240.53, max: 1349.64
Date: 01-11 at 23:39:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1103.20(8), mean: 1177.22, max: 1244.76
Date: 01-11 at 23:40:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1096.81(8), mean: 1219.20, max: 1294.71
Date: 01-11 at 23:41:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1091.91(8), mean: 1169.54, max: 1240.72
Date: 01-11 at 23:42:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.75(8), mean: 1168.16, max: 1269.85
Date: 01-11 at 23:43:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1059.32(7), mean: 1150.79, max: 1302.82
Date: 01-11 at 23:44:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1054.05(7), mean: 1161.94, max: 1227.74
Date: 01-11 at 23:45:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1054.05(7), mean: 1134.08, max: 1250.13
Date: 01-11 at 23:46:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1054.05(7), mean: 1143.26, max: 1229.15
Date: 01-11 at 23:47:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1054.05(7), mean: 1142.48, max: 1247.92
Date: 01-11 at 23:48:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1054.05(7), mean: 1116.94, max: 1198.38
Date: 01-11 at 23:49:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1049.04(8), mean: 1310.98, max: 1524.10
Date: 01-11 at 23:49:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1049.01(8), mean: 1314.75, max: 1545.21
Date: 01-11 at 23:50:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1045.13(7), mean: 1259.79, max: 1488.12
Date: 01-11 at 23:51:45, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1040.03(7), mean: 1307.48, max: 1543.70
Date: 01-11 at 23:52:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1040.03(7), mean: 1101.56, max: 1190.92
Date: 01-11 at 23:53:37, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1040.03(7), mean: 1105.11, max: 1205.19
Date: 01-11 at 23:54:31, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1040.03(7), mean: 1092.97, max: 1178.88
Date: 01-11 at 23:55:25, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1037.87(7), mean: 1062.91, max: 1111.87
Date: 01-11 at 23:56:17, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1031.13(7), mean: 1069.85, max: 1129.30
Date: 01-11 at 23:57:11, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1031.13(7), mean: 1079.91, max: 1151.85
Date: 01-11 at 23:58:08, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1031.13(7), mean: 1063.01, max: 1113.19
