Date: 01-12 at 01:14:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1171.09(8), mean: 2427.58, max: 3325.08
Date: 01-12 at 01:15:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.25(8), mean: 2305.19, max: 3115.83
Date: 01-12 at 01:16:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1129.38(7), mean: 1982.06, max: 2808.99
Date: 01-12 at 01:17:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1129.38(7), mean: 1817.88, max: 2849.37
Date: 01-12 at 01:18:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1129.38(7), mean: 1574.47, max: 2311.76
Date: 01-12 at 01:19:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.30(9), mean: 1219.29, max: 1343.18
Date: 01-12 at 01:20:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.25(8), mean: 1210.09, max: 1332.61
Date: 01-12 at 01:21:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1080.15(8), mean: 1232.35, max: 1350.04
Date: 01-12 at 01:22:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1080.15(8), mean: 1152.44, max: 1211.90
Date: 01-12 at 01:23:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1080.15(8), mean: 1197.08, max: 1254.67
Date: 01-12 at 01:24:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1080.15(8), mean: 1214.38, max: 1292.93
Date: 01-12 at 01:25:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1080.15(8), mean: 1200.55, max: 1359.67
Date: 01-12 at 01:26:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1080.15(8), mean: 1342.64, max: 1491.78
Date: 01-12 at 01:27:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1080.15(8), mean: 1371.57, max: 1500.79
Date: 01-12 at 01:27:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1080.15(8), mean: 1279.17, max: 1460.28
Date: 01-12 at 01:28:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1080.15(8), mean: 1154.13, max: 1233.82
Date: 01-12 at 01:29:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1080.15(8), mean: 1293.95, max: 1544.51
Date: 01-12 at 01:30:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1080.15(8), mean: 1139.71, max: 1197.81
