Date: 01-12 at 06:34:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1271.07(11), mean: 2965.71, max: 3732.06
Date: 01-12 at 06:35:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1197.36(10), mean: 2784.95, max: 3648.93
Date: 01-12 at 06:36:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1169.95(10), mean: 2609.83, max: 3562.02
Date: 01-12 at 06:37:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1158.66(10), mean: 2454.55, max: 3554.34
Date: 01-12 at 06:38:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1157.52(10), mean: 1288.38, max: 1404.61
Date: 01-12 at 06:39:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1153.38(10), mean: 1341.04, max: 1526.08
Date: 01-12 at 06:40:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1153.38(10), mean: 1383.27, max: 1576.79
Date: 01-12 at 06:40:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1153.38(10), mean: 1371.64, max: 1581.60
Date: 01-12 at 06:41:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1153.38(10), mean: 1372.88, max: 1504.84
Date: 01-12 at 06:42:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1116.06(9), mean: 1374.89, max: 1560.72
Date: 01-12 at 06:43:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1108.95(9), mean: 1340.70, max: 1508.30
Date: 01-12 at 06:44:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1107.06(9), mean: 1223.78, max: 1505.89
Date: 01-12 at 06:45:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1104.46(9), mean: 1178.43, max: 1252.38
Date: 01-12 at 06:46:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1097.30(8), mean: 1192.42, max: 1293.16
Date: 01-12 at 06:47:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1092.20(8), mean: 1165.00, max: 1252.76
Date: 01-12 at 06:48:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1075.70(7), mean: 1178.97, max: 1283.23
Date: 01-12 at 06:49:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1067.75(7), mean: 1128.15, max: 1252.16
Date: 01-12 at 06:50:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1067.29(7), mean: 1194.21, max: 1313.20
Date: 01-12 at 06:51:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1067.29(7), mean: 1160.79, max: 1274.57
Date: 01-12 at 06:52:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1067.29(7), mean: 1203.25, max: 1285.32
Date: 01-12 at 06:53:19, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1067.29(7), mean: 1172.32, max: 1273.55
Date: 01-12 at 06:54:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1067.29(7), mean: 1150.30, max: 1278.53
Date: 01-12 at 06:55:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1067.29(7), mean: 1281.85, max: 1450.74
Date: 01-12 at 06:56:07, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1067.29(7), mean: 1220.23, max: 1351.88
Date: 01-12 at 06:57:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1067.29(7), mean: 1262.03, max: 1445.32
Date: 01-12 at 06:57:57, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1067.29(7), mean: 1164.05, max: 1361.73
Date: 01-12 at 06:58:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1067.29(7), mean: 1343.40, max: 1514.92
Date: 01-12 at 06:59:48, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1059.51(6), mean: 1188.13, max: 1459.10
