Date: 01-12 at 05:59:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1165.21(9), mean: 2400.48, max: 3325.08
Date: 01-12 at 06:00:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1139.22(9), mean: 2405.55, max: 3322.98
Date: 01-12 at 06:01:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1131.74(9), mean: 2138.15, max: 3281.76
Date: 01-12 at 06:02:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1129.94(9), mean: 2090.60, max: 3190.97
Date: 01-12 at 06:03:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1128.75(9), mean: 1787.76, max: 2653.41
Date: 01-12 at 06:03:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1113.59(9), mean: 1219.28, max: 1350.57
Date: 01-12 at 06:04:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1099.52(9), mean: 1252.15, max: 1391.13
Date: 01-12 at 06:05:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1098.59(9), mean: 1292.30, max: 1437.96
Date: 01-12 at 06:06:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1098.59(9), mean: 1150.38, max: 1218.39
Date: 01-12 at 06:07:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1098.59(9), mean: 1158.72, max: 1249.69
Date: 01-12 at 06:08:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1098.59(9), mean: 1208.88, max: 1304.53
Date: 01-12 at 06:09:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1098.59(9), mean: 1182.05, max: 1330.84
Date: 01-12 at 06:10:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.15(8), mean: 1302.11, max: 1527.13
Date: 01-12 at 06:11:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1059.27(8), mean: 1171.12, max: 1477.51
Date: 01-12 at 06:12:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1059.27(8), mean: 1216.34, max: 1411.38
Date: 01-12 at 06:13:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1059.27(8), mean: 1191.00, max: 1317.96
Date: 01-12 at 06:14:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1059.27(8), mean: 1136.03, max: 1217.56
Date: 01-12 at 06:15:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1059.27(8), mean: 1120.35, max: 1216.37
Date: 01-12 at 06:16:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1052.57(8), mean: 1225.85, max: 1431.66
Date: 01-12 at 06:17:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1052.57(8), mean: 1211.24, max: 1447.14
Date: 01-12 at 06:18:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1052.57(8), mean: 1117.77, max: 1182.28
Date: 01-12 at 06:19:02, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1052.57(8), mean: 1116.26, max: 1192.43
Date: 01-12 at 06:19:55, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1052.57(8), mean: 1299.53, max: 1556.54
Date: 01-12 at 06:20:52, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1052.57(8), mean: 1238.39, max: 1611.27
