Date: 01-12 at 04:53:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1296.14(4), mean: 2970.85, max: 3732.06
Date: 01-12 at 04:54:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1173.84(8), mean: 2141.71, max: 2915.62
Date: 01-12 at 04:55:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1134.32(8), mean: 1992.16, max: 2874.36
Date: 01-12 at 04:56:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1126.45(8), mean: 1704.04, max: 2717.59
Date: 01-12 at 04:57:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1126.45(8), mean: 1754.04, max: 2733.89
Date: 01-12 at 04:58:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1126.01(8), mean: 1561.26, max: 2297.82
Date: 01-12 at 04:59:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1126.01(8), mean: 1523.00, max: 2224.02
Date: 01-12 at 05:00:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1126.01(8), mean: 1466.92, max: 2133.44
Date: 01-12 at 05:01:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1126.01(8), mean: 1318.49, max: 1635.88
Date: 01-12 at 05:02:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1126.01(8), mean: 1190.01, max: 1369.06
Date: 01-12 at 05:03:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1126.01(8), mean: 1293.38, max: 1774.47
Date: 01-12 at 05:04:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1112.68(7), mean: 1274.89, max: 1784.28
Date: 01-12 at 05:05:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1098.16(7), mean: 1244.08, max: 1809.81
Date: 01-12 at 05:06:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1097.75(7), mean: 1261.32, max: 1423.54
Date: 01-12 at 05:06:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1086.78(7), mean: 1291.60, max: 1445.81
Date: 01-12 at 05:07:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1086.78(7), mean: 1237.19, max: 1401.55
Date: 01-12 at 05:08:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1077.38(6), mean: 1124.15, max: 1292.92
Date: 01-12 at 05:09:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1070.83(6), mean: 1173.62, max: 1241.97
Date: 01-12 at 05:10:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1062.74(6), mean: 1101.87, max: 1135.88
Date: 01-12 at 05:11:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1058.84(6), mean: 1101.07, max: 1148.36
Date: 01-12 at 05:12:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1058.84(6), mean: 1088.46, max: 1177.02
Date: 01-12 at 05:13:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1058.84(6), mean: 1074.22, max: 1136.89
