Date: 01-12 at 07:00:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1338.51(4), mean: 2972.44, max: 3732.06
Date: 01-12 at 07:01:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1268.70(11), mean: 2285.57, max: 3187.96
Date: 01-12 at 07:02:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1185.96(10), mean: 2051.93, max: 3152.31
Date: 01-12 at 07:03:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.45(9), mean: 2070.12, max: 3170.86
Date: 01-12 at 07:04:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1107.74(9), mean: 1898.74, max: 2933.05
Date: 01-12 at 07:05:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.75(8), mean: 1725.96, max: 2839.56
Date: 01-12 at 07:06:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.92(8), mean: 1717.94, max: 2819.40
Date: 01-12 at 07:07:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.92(8), mean: 1412.78, max: 2046.22
Date: 01-12 at 07:08:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.92(8), mean: 1211.12, max: 1476.92
Date: 01-12 at 07:09:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.92(8), mean: 1208.75, max: 1307.77
Date: 01-12 at 07:10:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.92(8), mean: 1158.81, max: 1308.40
Date: 01-12 at 07:11:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.92(8), mean: 1304.16, max: 1502.28
Date: 01-12 at 07:12:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.92(8), mean: 1241.32, max: 1458.97
Date: 01-12 at 07:13:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.92(8), mean: 1191.20, max: 1460.51
Date: 01-12 at 07:14:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.92(8), mean: 1152.16, max: 1211.43
Date: 01-12 at 07:15:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1080.96(8), mean: 1304.15, max: 1525.10
Date: 01-12 at 07:16:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1080.96(8), mean: 1168.22, max: 1399.10
