Date: 01-11 at 22:46:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1291.17(10), mean: 2622.21, max: 3609.75
Date: 01-11 at 22:47:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1196.92(9), mean: 2478.86, max: 3403.97
Date: 01-11 at 22:48:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1176.95(9), mean: 1878.29, max: 2984.42
Date: 01-11 at 22:49:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1176.95(9), mean: 1841.97, max: 2818.82
Date: 01-11 at 22:49:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1176.86(12), mean: 1266.46, max: 1408.82
Date: 01-11 at 22:50:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1126.18(12), mean: 1291.22, max: 1438.55
Date: 01-11 at 22:51:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1126.18(12), mean: 1293.91, max: 1463.14
Date: 01-11 at 22:52:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1126.18(12), mean: 1295.53, max: 1424.67
Date: 01-11 at 22:53:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1126.18(12), mean: 1200.76, max: 1251.77
Date: 01-11 at 22:54:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1126.18(12), mean: 1249.56, max: 1314.37
Date: 01-11 at 22:55:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1126.18(12), mean: 1311.36, max: 1456.17
Date: 01-11 at 22:56:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1126.18(12), mean: 1307.71, max: 1480.09
Date: 01-11 at 22:57:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1108.39(10), mean: 1185.47, max: 1268.26
Date: 01-11 at 22:58:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1107.95(10), mean: 1228.19, max: 1344.72
Date: 01-11 at 22:59:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1085.01(10), mean: 1256.77, max: 1366.75
Date: 01-11 at 23:00:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.37(10), mean: 1279.37, max: 1426.64
Date: 01-11 at 23:01:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.37(10), mean: 1268.18, max: 1442.38
Date: 01-11 at 23:02:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.37(10), mean: 1210.97, max: 1411.25
Date: 01-11 at 23:03:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.37(10), mean: 1182.68, max: 1277.61
Date: 01-11 at 23:04:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.37(10), mean: 1155.07, max: 1225.46
Date: 01-11 at 23:05:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.37(10), mean: 1287.34, max: 1465.73
Date: 01-11 at 23:06:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.37(10), mean: 1206.36, max: 1429.41
Date: 01-11 at 23:07:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.37(10), mean: 1168.35, max: 1250.88
Date: 01-11 at 23:08:36, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.37(10), mean: 1186.12, max: 1297.91
Date: 01-11 at 23:09:32, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.37(10), mean: 1265.83, max: 1480.94
Date: 01-11 at 23:10:31, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1083.37(10), mean: 1240.44, max: 1400.57
