Date: 01-12 at 00:43:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1278.01(8), mean: 2616.63, max: 3609.75
Date: 01-12 at 00:44:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1251.50(10), mean: 1865.81, max: 3056.68
Date: 01-12 at 00:45:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1174.47(10), mean: 1710.27, max: 2706.08
Date: 01-12 at 00:46:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1148.24(10), mean: 1686.99, max: 2593.21
Date: 01-12 at 00:47:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1130.53(10), mean: 1593.22, max: 2303.29
Date: 01-12 at 00:48:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1087.33(9), mean: 1570.20, max: 2322.75
Date: 01-12 at 00:49:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.79(9), mean: 1301.90, max: 2006.00
Date: 01-12 at 00:49:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1079.00(9), mean: 1215.15, max: 1308.30
Date: 01-12 at 00:50:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1072.02(9), mean: 1262.38, max: 1352.84
Date: 01-12 at 00:51:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1070.46(10), mean: 1135.67, max: 1197.97
Date: 01-12 at 00:52:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1068.11(10), mean: 1159.43, max: 1223.46
Date: 01-12 at 00:53:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1064.39(10), mean: 1149.98, max: 1223.53
Date: 01-12 at 00:54:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1063.65(10), mean: 1191.61, max: 1300.71
Date: 01-12 at 00:55:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1063.65(10), mean: 1115.99, max: 1188.53
