Date: 01-12 at 10:48:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1302.41(12), mean: 2478.53, max: 3330.55
Date: 01-12 at 10:49:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1237.08(10), mean: 2327.50, max: 3293.67
Date: 01-12 at 10:50:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1229.86(10), mean: 2288.94, max: 3116.07
Date: 01-12 at 10:51:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1207.41(10), mean: 1803.98, max: 2824.37
Date: 01-12 at 10:52:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1182.39(9), mean: 1566.19, max: 2532.39
Date: 01-12 at 10:53:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1166.95(9), mean: 1535.29, max: 2367.73
Date: 01-12 at 10:54:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1164.68(9), mean: 1446.50, max: 1850.87
Date: 01-12 at 10:54:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1160.76(9), mean: 1431.18, max: 1863.50
Date: 01-12 at 10:55:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1157.02(9), mean: 1400.28, max: 1895.95
Date: 01-12 at 10:56:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1137.90(9), mean: 1426.34, max: 1880.28
Date: 01-12 at 10:57:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1137.90(9), mean: 1440.53, max: 1932.23
Date: 01-12 at 10:58:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1137.90(9), mean: 1318.44, max: 1481.25
Date: 01-12 at 10:59:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1137.90(9), mean: 1254.79, max: 1375.42
Date: 01-12 at 11:00:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1137.90(9), mean: 1191.82, max: 1261.50
Date: 01-12 at 11:01:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1137.90(9), mean: 1322.67, max: 1562.69
Date: 01-12 at 11:02:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1134.51(9), mean: 1223.17, max: 1415.63
Date: 01-12 at 11:03:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1124.13(9), mean: 1203.76, max: 1363.68
Date: 01-12 at 11:04:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.59(9), mean: 1164.21, max: 1239.63
Date: 01-12 at 11:05:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1085.14(9), mean: 1224.65, max: 1293.72
Date: 01-12 at 11:06:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.46(9), mean: 1257.78, max: 1306.93
Date: 01-12 at 11:07:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1061.62(9), mean: 1268.16, max: 1359.65
Date: 01-12 at 11:08:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1061.62(9), mean: 1156.93, max: 1217.30
Date: 01-12 at 11:09:18, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1061.62(9), mean: 1167.76, max: 1278.12
Date: 01-12 at 11:10:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1061.62(9), mean: 1209.07, max: 1330.05
Date: 01-12 at 11:11:10, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1061.62(9), mean: 1133.73, max: 1203.18
Date: 01-12 at 11:12:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1061.62(9), mean: 1292.75, max: 1456.63
Date: 01-12 at 11:13:05, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1061.62(9), mean: 1227.99, max: 1430.28
