Date: 01-12 at 01:49:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1235.91(9), mean: 2421.23, max: 3325.08
Date: 01-12 at 01:50:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1186.44(10), mean: 2142.66, max: 3285.45
Date: 01-12 at 01:51:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1143.44(8), mean: 2160.66, max: 3307.81
Date: 01-12 at 01:52:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1135.54(10), mean: 1997.89, max: 3174.62
Date: 01-12 at 01:53:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1106.40(9), mean: 1270.41, max: 1428.56
Date: 01-12 at 01:53:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1104.39(9), mean: 1315.81, max: 1471.01
Date: 01-12 at 01:54:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1097.78(9), mean: 1265.26, max: 1485.76
Date: 01-12 at 01:55:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1092.97(8), mean: 1293.58, max: 1489.43
Date: 01-12 at 01:56:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.64(8), mean: 1251.93, max: 1523.06
Date: 01-12 at 01:57:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.64(8), mean: 1219.88, max: 1493.14
Date: 01-12 at 01:58:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.64(8), mean: 1134.58, max: 1208.01
Date: 01-12 at 01:59:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.64(8), mean: 1135.45, max: 1238.06
Date: 01-12 at 02:00:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.64(8), mean: 1135.96, max: 1211.22
Date: 01-12 at 02:01:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.64(8), mean: 1271.89, max: 1490.87
Date: 01-12 at 02:02:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.64(8), mean: 1186.60, max: 1568.26
Date: 01-12 at 02:03:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.64(8), mean: 1187.73, max: 1359.60
Date: 01-12 at 02:04:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.64(8), mean: 1137.74, max: 1233.91
Date: 01-12 at 02:05:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.64(8), mean: 1269.19, max: 1573.34
Date: 01-12 at 02:05:56, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.64(8), mean: 1207.66, max: 1398.22
