Date: 01-12 at 10:31:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1255.13(12), mean: 2964.62, max: 3732.06
Date: 01-12 at 10:32:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1174.00(11), mean: 2641.51, max: 3379.25
Date: 01-12 at 10:33:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1157.21(11), mean: 2528.83, max: 3427.54
Date: 01-12 at 10:34:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1157.21(11), mean: 2554.00, max: 3453.13
Date: 01-12 at 10:35:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1157.21(11), mean: 2517.34, max: 3364.75
Date: 01-12 at 10:36:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1118.79(10), mean: 1266.82, max: 1425.45
Date: 01-12 at 10:36:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1058.19(8), mean: 1240.69, max: 1376.89
Date: 01-12 at 10:37:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1034.69(8), mean: 1223.38, max: 1423.14
Date: 01-12 at 10:38:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1034.69(8), mean: 1142.71, max: 1276.27
Date: 01-12 at 10:39:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1034.69(8), mean: 1135.22, max: 1206.95
Date: 01-12 at 10:40:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1034.69(8), mean: 1167.47, max: 1243.66
Date: 01-12 at 10:41:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1034.69(8), mean: 1133.27, max: 1269.14
Date: 01-12 at 10:42:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1034.69(8), mean: 1243.09, max: 1382.01
Date: 01-12 at 10:43:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1034.69(8), mean: 1138.96, max: 1216.64
Date: 01-12 at 10:44:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1034.69(8), mean: 1212.50, max: 1320.62
Date: 01-12 at 10:45:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1034.69(8), mean: 1134.49, max: 1233.98
Date: 01-12 at 10:46:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1034.69(8), mean: 1265.94, max: 1489.01
Date: 01-12 at 10:47:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1034.69(8), mean: 1204.58, max: 1415.91
