Date: 01-11 at 21:45:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1223.72(11), mean: 2466.96, max: 3330.55
Date: 01-11 at 21:46:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1185.65(10), mean: 2425.23, max: 3241.29
Date: 01-11 at 21:47:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1181.24(10), mean: 2078.01, max: 2890.69
Date: 01-11 at 21:48:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1150.93(9), mean: 1597.88, max: 2384.28
Date: 01-11 at 21:49:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1139.33(9), mean: 1483.48, max: 2340.24
Date: 01-11 at 21:50:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1139.33(9), mean: 1496.47, max: 2280.01
Date: 01-11 at 21:51:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1139.33(9), mean: 1413.22, max: 1846.37
Date: 01-11 at 21:52:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1139.33(9), mean: 1334.76, max: 1755.16
Date: 01-11 at 21:53:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1139.33(9), mean: 1218.58, max: 1329.58
Date: 01-11 at 21:54:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.41(10), mean: 1318.69, max: 1574.82
Date: 01-11 at 21:55:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1131.18(10), mean: 1314.85, max: 1515.63
Date: 01-11 at 21:56:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1131.18(10), mean: 1226.79, max: 1463.96
Date: 01-11 at 21:57:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1131.18(10), mean: 1254.53, max: 1459.03
Date: 01-11 at 21:58:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1131.18(10), mean: 1236.91, max: 1295.82
Date: 01-11 at 21:59:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1131.18(10), mean: 1268.93, max: 1350.59
Date: 01-11 at 22:00:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1107.81(9), mean: 1295.02, max: 1455.23
Date: 01-11 at 22:01:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1076.51(8), mean: 1305.43, max: 1441.39
Date: 01-11 at 22:01:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1073.07(8), mean: 1154.11, max: 1292.76
Date: 01-11 at 22:02:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1073.07(8), mean: 1179.80, max: 1314.58
Date: 01-11 at 22:03:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1073.07(8), mean: 1109.09, max: 1145.04
Date: 01-11 at 22:04:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1070.80(8), mean: 1125.79, max: 1203.32
Date: 01-11 at 22:05:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1066.46(8), mean: 1131.07, max: 1185.55
Date: 01-11 at 22:06:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1066.46(8), mean: 1108.78, max: 1145.13
Date: 01-11 at 22:07:39, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1066.46(8), mean: 1105.08, max: 1144.34
Date: 01-11 at 22:08:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1066.46(8), mean: 1104.43, max: 1164.65
Date: 01-11 at 22:09:26, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1066.46(8), mean: 1102.79, max: 1162.19
Date: 01-11 at 22:10:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1066.46(8), mean: 1265.40, max: 1460.76
Date: 01-11 at 22:11:16, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1066.46(8), mean: 1176.77, max: 1513.66
Date: 01-11 at 22:12:12, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1064.66(8), mean: 1142.33, max: 1331.67
Date: 01-11 at 22:13:05, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1064.17(8), mean: 1088.68, max: 1289.10
Date: 01-11 at 22:14:01, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1063.53(8), mean: 1123.32, max: 1325.96
Date: 01-11 at 22:14:53, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1063.53(8), mean: 1099.17, max: 1133.67
Date: 01-11 at 22:15:50, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1063.53(8), mean: 1124.85, max: 1160.57
Date: 01-11 at 22:16:44, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1063.53(8), mean: 1143.51, max: 1173.20
Date: 01-11 at 22:17:39, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1063.53(8), mean: 1105.76, max: 1157.09
Date: 01-11 at 22:18:35, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1063.53(8), mean: 1271.81, max: 1458.50
Date: 01-11 at 22:19:32, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1056.24(9), mean: 1185.31, max: 1378.72
Date: 01-11 at 22:20:26, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1056.24(9), mean: 1200.30, max: 1406.29
Date: 01-11 at 22:21:22, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1056.24(9), mean: 1166.34, max: 1291.05
Date: 01-11 at 22:22:19, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1056.24(9), mean: 1096.11, max: 1141.15
Date: 01-11 at 22:23:16, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1056.24(9), mean: 1112.93, max: 1185.75
Date: 01-11 at 22:24:15, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1056.24(9), mean: 1193.72, max: 1358.01
Date: 01-11 at 22:25:11, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1052.51(9), mean: 1180.22, max: 1392.14
