Date: 01-12 at 07:48:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1240.11(10), mean: 2613.77, max: 3609.75
Date: 01-12 at 07:49:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1146.94(9), mean: 2075.54, max: 3292.49
Date: 01-12 at 07:50:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1115.61(9), mean: 1983.09, max: 3029.71
Date: 01-12 at 07:51:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1108.72(9), mean: 1984.85, max: 2954.61
Date: 01-12 at 07:52:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1108.72(9), mean: 1272.47, max: 1480.83
Date: 01-12 at 07:53:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1098.65(8), mean: 1276.00, max: 1491.60
Date: 01-12 at 07:53:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1098.65(8), mean: 1303.51, max: 1531.03
Date: 01-12 at 07:54:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1098.65(8), mean: 1286.86, max: 1556.68
Date: 01-12 at 07:55:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1098.65(8), mean: 1294.45, max: 1501.00
Date: 01-12 at 07:56:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1098.65(8), mean: 1153.54, max: 1219.72
Date: 01-12 at 07:57:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1098.65(8), mean: 1264.99, max: 1431.06
Date: 01-12 at 07:58:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1098.65(8), mean: 1227.27, max: 1465.36
