Date: 01-12 at 05:32:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1257.01(9), mean: 2617.65, max: 3609.75
Date: 01-12 at 05:33:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1204.26(9), mean: 2397.45, max: 3478.96
Date: 01-12 at 05:34:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1174.62(9), mean: 2377.44, max: 3385.04
Date: 01-12 at 05:35:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1138.31(9), mean: 2097.31, max: 3065.15
Date: 01-12 at 05:36:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.73(9), mean: 2105.51, max: 3018.34
Date: 01-12 at 05:37:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.73(9), mean: 1238.68, max: 1345.84
Date: 01-12 at 05:38:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.73(9), mean: 1306.60, max: 1417.87
Date: 01-12 at 05:39:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.73(9), mean: 1353.39, max: 1458.40
Date: 01-12 at 05:40:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.73(9), mean: 1320.83, max: 1498.62
Date: 01-12 at 05:41:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.73(9), mean: 1381.13, max: 1630.91
Date: 01-12 at 05:42:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1133.73(9), mean: 1341.01, max: 1617.19
Date: 01-12 at 05:43:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1117.07(8), mean: 1284.38, max: 1679.37
Date: 01-12 at 05:44:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1104.06(8), mean: 1272.86, max: 1735.18
Date: 01-12 at 05:45:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1100.25(8), mean: 1164.28, max: 1252.35
Date: 01-12 at 05:46:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1073.86(7), mean: 1201.97, max: 1300.78
Date: 01-12 at 05:46:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1062.65(8), mean: 1159.13, max: 1284.14
Date: 01-12 at 05:47:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1059.72(8), mean: 1161.60, max: 1335.10
Date: 01-12 at 05:48:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1057.74(8), mean: 1118.56, max: 1173.35
Date: 01-12 at 05:49:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1057.74(8), mean: 1149.35, max: 1237.33
Date: 01-12 at 05:50:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1057.74(8), mean: 1190.32, max: 1293.80
Date: 01-12 at 05:51:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1057.74(8), mean: 1221.15, max: 1311.16
Date: 01-12 at 05:52:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1057.74(8), mean: 1138.31, max: 1191.84
Date: 01-12 at 05:53:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1057.74(8), mean: 1267.03, max: 1431.57
Date: 01-12 at 05:54:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1057.74(8), mean: 1303.91, max: 1493.05
Date: 01-12 at 05:55:22, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1057.74(8), mean: 1130.65, max: 1214.23
Date: 01-12 at 05:56:18, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1057.74(8), mean: 1152.47, max: 1270.55
Date: 01-12 at 05:57:14, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1057.74(8), mean: 1310.69, max: 1510.72
Date: 01-12 at 05:58:08, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 954.16, best obj: 1057.74(8), mean: 1174.94, max: 1411.12
