Date: 08-09 at 15:26:49, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1791.08(19), mean: 2806.22, max: 3374.05
Date: 08-09 at 15:28:33, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1742.84(18), mean: 2461.33, max: 3233.80
Date: 08-09 at 15:30:12, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1682.83(17), mean: 2225.85, max: 2952.40
Date: 08-09 at 15:31:56, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1680.91(17), mean: 2164.03, max: 2965.85
Date: 08-09 at 15:33:47, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1680.91(17), mean: 2147.28, max: 2960.17
Date: 08-09 at 15:35:38, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1680.91(17), mean: 1850.92, max: 2060.35
Date: 08-09 at 15:37:22, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1680.91(17), mean: 1836.89, max: 1945.13
Date: 08-09 at 15:39:22, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1680.91(17), mean: 1800.99, max: 1969.12
Date: 08-09 at 15:41:04, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1680.91(17), mean: 1892.91, max: 2292.20
Date: 08-09 at 15:42:40, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1680.91(17), mean: 1879.39, max: 2088.90
Date: 08-09 at 15:44:27, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1643.73(17), mean: 1827.78, max: 2079.58
Date: 08-09 at 15:46:12, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1643.73(17), mean: 1895.27, max: 2175.38
Date: 08-09 at 15:47:57, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1643.73(17), mean: 1751.17, max: 1945.89
Date: 08-09 at 15:49:55, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1643.73(17), mean: 1734.97, max: 1818.72
Date: 08-09 at 15:51:31, #particle: 25, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1643.73(17), mean: 1764.12, max: 1867.84
Date: 08-09 at 15:53:25, #particle: 25, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1643.73(17), mean: 1789.34, max: 2039.86
Date: 08-09 at 15:54:58, #particle: 25, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1643.73(17), mean: 1796.49, max: 2026.62
Date: 08-09 at 15:56:41, #particle: 25, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1643.73(17), mean: 1803.64, max: 2091.90
Date: 08-09 at 15:58:35, #particle: 25, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1631.51(17), mean: 1708.91, max: 1855.03
Date: 08-09 at 16:00:28, #particle: 25, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1614.05(17), mean: 1665.02, max: 1748.10
Date: 08-09 at 16:02:05, #particle: 25, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1678.22, max: 1766.24
Date: 08-09 at 16:03:56, #particle: 25, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1679.22, max: 1795.78
Date: 08-09 at 16:06:07, #particle: 25, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1656.14, max: 1728.76
Date: 08-09 at 16:07:41, #particle: 25, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1762.91, max: 1840.62
Date: 08-09 at 16:09:31, #particle: 25, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1691.60, max: 1795.05
Date: 08-09 at 16:11:13, #particle: 25, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1761.39, max: 1996.43
Date: 08-09 at 16:12:56, #particle: 25, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1766.02, max: 1979.65
Date: 08-09 at 16:14:36, #particle: 25, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1808.67, max: 2031.98
Date: 08-09 at 16:16:13, #particle: 25, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1807.91, max: 2038.66
Date: 08-09 at 16:17:55, #particle: 25, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1831.69, max: 2101.61
Date: 08-09 at 16:19:47, #particle: 25, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 2953.22, max: 3286.18
Date: 08-09 at 16:21:31, #particle: 25, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 2697.22, max: 3233.78
Date: 08-09 at 16:23:20, #particle: 25, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 2432.89, max: 3127.61
Date: 08-09 at 16:25:08, #particle: 25, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 2360.41, max: 3250.84
Date: 08-09 at 16:27:07, #particle: 25, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1884.45, max: 2833.95
Date: 08-09 at 16:28:46, #particle: 25, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1910.07, max: 2840.62
Date: 08-09 at 16:30:32, #particle: 25, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1829.13, max: 2186.18
Date: 08-09 at 16:32:15, #particle: 25, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1901.42, max: 2247.10
Date: 08-09 at 16:34:12, #particle: 25, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1774.30, max: 2249.87
Date: 08-09 at 16:35:58, #particle: 25, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 2966.84, max: 3570.53
Date: 08-09 at 16:37:44, #particle: 25, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 2581.61, max: 3502.46
Date: 08-09 at 16:39:26, #particle: 25, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 2524.22, max: 3482.98
Date: 08-09 at 16:41:08, #particle: 25, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 2182.27, max: 3308.30
Date: 08-09 at 16:42:50, #particle: 25, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 2005.08, max: 2836.81
Date: 08-09 at 16:44:32, #particle: 25, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1843.77, max: 2455.85
Date: 08-09 at 16:46:21, #particle: 25, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1872.09, max: 2119.18
Date: 08-09 at 16:48:05, #particle: 25, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1902.99, max: 2199.74
Date: 08-09 at 16:49:57, #particle: 25, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.31(17), mean: 1832.99, max: 2185.52
Date: 08-09 at 16:51:51, #particle: 25, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1590.06(17), mean: 2917.84, max: 3302.81
Date: 08-09 at 16:53:42, #particle: 25, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1585.85(17), mean: 2608.50, max: 3188.06
