Date: 12-09 at 22:07:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1109.57(9), mean: 2540.97, max: 3466.91
Date: 12-09 at 22:08:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1028.76(8), mean: 2479.02, max: 3370.67
Date: 12-09 at 22:09:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1011.95(8), mean: 1170.56, max: 1265.07
Date: 12-09 at 22:10:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 988.99(7), mean: 1220.05, max: 1321.14
Date: 12-09 at 22:11:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 988.35(7), mean: 1281.18, max: 1412.18
Date: 12-09 at 22:12:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 988.35(7), mean: 1125.02, max: 1216.96
Date: 12-09 at 22:13:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 988.35(7), mean: 1192.20, max: 1298.25
Date: 12-09 at 22:14:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 988.35(7), mean: 1203.99, max: 1357.94
Date: 12-09 at 22:15:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 988.35(7), mean: 1066.23, max: 1207.10
Date: 12-09 at 22:16:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 988.35(7), mean: 2337.20, max: 2780.89
Date: 12-09 at 22:17:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 988.35(7), mean: 1734.77, max: 2416.23
Date: 12-09 at 22:18:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 988.35(7), mean: 1279.07, max: 2198.25
Date: 12-09 at 22:19:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 988.35(7), mean: 1265.58, max: 1903.32
Date: 12-09 at 22:20:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 988.35(7), mean: 2547.87, max: 3226.28
Date: 12-09 at 22:21:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 988.35(7), mean: 1583.81, max: 3082.20
