Date: 12-09 at 19:36:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1092.98(8), mean: 2397.33, max: 3508.07
Date: 12-09 at 19:37:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1071.33(8), mean: 2247.09, max: 3178.37
Date: 12-09 at 19:38:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1070.04(8), mean: 1821.46, max: 2918.71
Date: 12-09 at 19:39:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1042.46(8), mean: 1645.80, max: 2386.79
Date: 12-09 at 19:40:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1033.22(8), mean: 1501.96, max: 2131.37
Date: 12-09 at 19:41:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1033.22(8), mean: 1247.79, max: 1766.18
Date: 12-09 at 19:42:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1003.05(8), mean: 1181.33, max: 1522.79
Date: 12-09 at 19:43:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 997.93(8), mean: 1092.60, max: 1310.68
Date: 12-09 at 19:44:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 980.74(8), mean: 1068.78, max: 1181.04
Date: 12-09 at 19:45:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 968.14(8), mean: 1027.46, max: 1126.08
Date: 12-09 at 19:46:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 952.24(7), mean: 1081.19, max: 1180.36
Date: 12-09 at 19:47:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 947.20(7), mean: 1098.93, max: 1209.17
Date: 12-09 at 19:48:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 947.20(7), mean: 1018.82, max: 1064.07
Date: 12-09 at 19:49:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 947.20(7), mean: 1052.04, max: 1105.89
Date: 12-09 at 19:50:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 947.20(7), mean: 1020.18, max: 1095.21
Date: 12-09 at 19:51:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 947.20(7), mean: 1033.62, max: 1141.38
Date: 12-09 at 19:52:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 947.20(7), mean: 2666.89, max: 3514.08
Date: 12-09 at 19:53:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 947.20(7), mean: 1548.11, max: 2788.40
Date: 12-09 at 19:54:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 947.20(7), mean: 1487.21, max: 2328.93
Date: 12-09 at 19:55:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 947.20(7), mean: 1469.97, max: 2233.15
Date: 12-09 at 19:56:16, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 947.20(7), mean: 2219.82, max: 2662.07
Date: 12-09 at 19:57:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 947.20(7), mean: 1883.47, max: 2461.91
