Date: 12-09 at 22:35:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1102.26(9), mean: 2389.68, max: 3508.07
Date: 12-09 at 22:36:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1056.75(9), mean: 1934.90, max: 2898.85
Date: 12-09 at 22:37:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1043.80(9), mean: 1919.53, max: 2815.04
Date: 12-09 at 22:38:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1042.61(9), mean: 1888.09, max: 2644.22
Date: 12-09 at 22:39:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1041.33(9), mean: 1793.84, max: 2656.97
Date: 12-09 at 22:40:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1041.33(9), mean: 1826.88, max: 2658.16
Date: 12-09 at 22:42:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1041.33(9), mean: 1511.64, max: 2092.61
Date: 12-09 at 22:43:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1036.13(9), mean: 1105.78, max: 1209.04
Date: 12-09 at 22:44:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 994.75(9), mean: 1129.59, max: 1202.15
Date: 12-09 at 22:45:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 988.89(9), mean: 1163.33, max: 1240.77
Date: 12-09 at 22:46:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 988.69(8), mean: 1053.02, max: 1211.61
Date: 12-09 at 22:47:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 969.15(8), mean: 1076.66, max: 1112.62
Date: 12-09 at 22:48:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 948.47(7), mean: 992.92, max: 1131.91
Date: 12-09 at 22:49:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 943.76(7), mean: 977.43, max: 1027.51
Date: 12-09 at 22:50:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 942.61(7), mean: 1007.30, max: 1059.25
Date: 12-09 at 22:51:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 942.61(7), mean: 1072.53, max: 1137.22
Date: 12-09 at 22:52:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 925.76(7), mean: 972.86, max: 1013.17
Date: 12-09 at 22:53:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 925.76(7), mean: 1015.96, max: 1070.78
Date: 12-09 at 22:53:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 925.76(7), mean: 968.29, max: 1008.48
Date: 12-09 at 22:54:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 925.76(7), mean: 984.85, max: 1010.89
Date: 12-09 at 22:55:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 925.76(7), mean: 968.19, max: 1020.71
Date: 12-09 at 22:56:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 924.49(7), mean: 2575.56, max: 3061.39
Date: 12-09 at 22:57:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 924.49(7), mean: 2052.34, max: 2578.88
Date: 12-09 at 22:58:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 924.49(7), mean: 2007.67, max: 2526.44
Date: 12-09 at 22:59:55, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 924.49(7), mean: 1659.74, max: 2238.16
Date: 12-09 at 23:00:57, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 924.49(7), mean: 2374.31, max: 2959.98
Date: 12-09 at 23:01:56, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 924.49(7), mean: 1902.23, max: 2975.31
