Date: 09-07 at 00:23:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1217.09(5), mean: 3037.60, max: 3546.72
Date: 09-07 at 00:25:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1136.34(10), mean: 2544.06, max: 3414.56
Date: 09-07 at 00:27:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1100.63(10), mean: 2496.88, max: 3308.20
Date: 09-07 at 00:30:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1093.25(10), mean: 2025.21, max: 3100.23
Date: 09-07 at 00:32:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1037.68(10), mean: 2059.13, max: 3140.95
Date: 09-07 at 00:35:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1036.13(10), mean: 1730.63, max: 2527.22
Date: 09-07 at 00:37:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1035.44(10), mean: 1701.11, max: 2446.52
Date: 09-07 at 00:40:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1035.44(10), mean: 1557.11, max: 2184.75
Date: 09-07 at 00:42:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1035.44(10), mean: 1556.48, max: 2206.79
Date: 09-07 at 00:44:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1035.44(10), mean: 1347.81, max: 1885.01
Date: 09-07 at 00:46:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1035.44(10), mean: 1112.20, max: 1189.77
Date: 09-07 at 00:48:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1035.44(10), mean: 1236.95, max: 1475.21
Date: 09-07 at 00:50:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1035.44(10), mean: 1225.72, max: 1540.95
Date: 09-07 at 00:52:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1035.44(10), mean: 1239.59, max: 1563.82
Date: 09-07 at 00:54:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1035.44(10), mean: 1097.90, max: 1192.03
Date: 09-07 at 00:56:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1035.44(10), mean: 1217.63, max: 1364.07
Date: 09-07 at 00:58:44, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1035.44(10), mean: 2472.44, max: 3095.85
Date: 09-07 at 01:00:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1035.44(10), mean: 1166.99, max: 1285.09
Date: 09-07 at 01:02:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1035.44(10), mean: 1194.22, max: 1285.60
Date: 09-07 at 01:04:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 987.36(7), mean: 1256.55, max: 1501.67
Date: 09-07 at 01:06:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.59(7), mean: 1271.09, max: 1502.25
Date: 09-07 at 01:08:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.59(7), mean: 1260.38, max: 1458.73
Date: 09-07 at 01:10:25, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.59(7), mean: 1277.94, max: 1519.27
Date: 09-07 at 01:12:19, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.59(7), mean: 1109.91, max: 1203.43
Date: 09-07 at 01:14:29, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.59(7), mean: 1154.27, max: 1265.16
Date: 09-07 at 01:16:27, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.59(7), mean: 1204.35, max: 1372.60
Date: 09-07 at 01:18:36, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.59(7), mean: 1210.28, max: 1398.74
Date: 09-07 at 01:20:45, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.59(7), mean: 1167.97, max: 1367.70
Date: 09-07 at 01:22:50, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.59(7), mean: 1068.49, max: 1159.90
Date: 09-07 at 01:25:02, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.59(7), mean: 1271.73, max: 1493.63
Date: 09-07 at 01:27:19, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.59(7), mean: 2704.38, max: 3169.27
Date: 09-07 at 01:29:28, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.59(7), mean: 1616.62, max: 3113.13
Date: 09-07 at 01:31:38, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.59(7), mean: 1174.90, max: 1283.02
