Date: 12-21 at 17:34:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1181.44(8), mean: 2345.60, max: 3971.27
Date: 12-21 at 17:34:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1108.72(8), mean: 2154.48, max: 3843.24
Date: 12-21 at 17:35:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1073.55(8), mean: 1958.66, max: 3394.36
Date: 12-21 at 17:36:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1036.29(8), mean: 1978.66, max: 3410.47
Date: 12-21 at 17:37:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1025.57(8), mean: 2019.28, max: 3450.89
Date: 12-21 at 17:38:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1016.25(8), mean: 1833.68, max: 3023.31
Date: 12-21 at 17:39:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1011.27(8), mean: 1580.79, max: 2515.26
Date: 12-21 at 17:39:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1011.27(8), mean: 1592.75, max: 2549.57
Date: 12-21 at 17:40:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1011.27(8), mean: 1408.19, max: 2162.14
Date: 12-21 at 17:41:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 996.31(7), mean: 1238.50, max: 2080.62
Date: 12-21 at 17:42:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 996.06(7), mean: 1294.74, max: 2143.73
Date: 12-21 at 17:43:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 992.41(7), mean: 1117.41, max: 1296.76
Date: 12-21 at 17:44:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 990.66(7), mean: 1132.04, max: 1362.91
Date: 12-21 at 17:45:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 990.66(7), mean: 1122.52, max: 1265.60
Date: 12-21 at 17:45:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 960.33(7), mean: 1083.73, max: 1253.85
Date: 12-21 at 17:46:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 947.92(7), mean: 1019.57, max: 1131.40
Date: 12-21 at 17:47:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 947.92(7), mean: 1058.47, max: 1192.85
Date: 12-21 at 17:48:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 942.40(8), mean: 997.12, max: 1056.92
Date: 12-21 at 17:49:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 930.22(8), mean: 1035.15, max: 1093.62
Date: 12-21 at 17:50:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 925.81(8), mean: 1014.58, max: 1065.30
Date: 12-21 at 17:51:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 925.81(8), mean: 1017.00, max: 1091.98
Date: 12-21 at 17:51:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 925.81(8), mean: 977.68, max: 1041.54
Date: 12-21 at 17:52:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 925.81(8), mean: 1012.23, max: 1093.65
Date: 12-21 at 17:53:35, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 925.81(8), mean: 1012.53, max: 1143.80
Date: 12-21 at 17:54:29, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 925.81(8), mean: 1065.29, max: 1275.41
Date: 12-21 at 17:55:19, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 925.81(8), mean: 1029.81, max: 1142.50
Date: 12-21 at 17:56:08, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 925.81(8), mean: 992.13, max: 1077.46
Date: 12-21 at 17:57:01, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 925.81(8), mean: 986.69, max: 1063.64
Date: 12-21 at 17:57:51, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 925.81(8), mean: 1122.24, max: 1501.53
Date: 12-21 at 17:58:41, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 898.80(7), mean: 986.65, max: 1104.60
