Date: 12-21 at 10:51:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1274.52(9), mean: 3335.48, max: 4441.36
Date: 12-21 at 10:52:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1178.07(9), mean: 3137.63, max: 4401.63
Date: 12-21 at 10:53:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1086.23(9), mean: 2394.60, max: 3590.31
Date: 12-21 at 10:54:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1049.57(9), mean: 2399.62, max: 3571.73
Date: 12-21 at 10:55:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1034.68(9), mean: 2195.76, max: 3385.26
Date: 12-21 at 10:56:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1022.92(9), mean: 2142.91, max: 3237.05
Date: 12-21 at 10:56:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1017.26(9), mean: 1952.92, max: 2989.16
Date: 12-21 at 10:57:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1017.26(9), mean: 1707.04, max: 2557.95
Date: 12-21 at 10:58:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1017.26(9), mean: 1307.56, max: 2375.53
Date: 12-21 at 10:59:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1017.26(9), mean: 1345.48, max: 2403.45
Date: 12-21 at 11:00:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1017.26(9), mean: 1127.25, max: 1260.03
Date: 12-21 at 11:01:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1017.26(9), mean: 1183.35, max: 1295.75
Date: 12-21 at 11:02:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1017.26(9), mean: 1139.54, max: 1333.13
Date: 12-21 at 11:03:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1011.94(9), mean: 1134.68, max: 1345.67
Date: 12-21 at 11:03:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1011.94(9), mean: 1155.29, max: 1350.17
Date: 12-21 at 11:04:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1011.94(9), mean: 1089.30, max: 1263.94
Date: 12-21 at 11:05:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 980.06(8), mean: 1091.00, max: 1298.69
Date: 12-21 at 11:06:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 947.71(7), mean: 1064.97, max: 1221.77
Date: 12-21 at 11:07:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 947.71(7), mean: 1032.54, max: 1124.41
Date: 12-21 at 11:08:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 947.71(7), mean: 1028.33, max: 1123.00
Date: 12-21 at 11:09:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 947.71(7), mean: 1137.59, max: 1233.39
Date: 12-21 at 11:10:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 947.71(7), mean: 1054.27, max: 1136.47
Date: 12-21 at 11:10:46, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 947.71(7), mean: 1277.03, max: 1706.63
Date: 12-21 at 11:11:36, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 947.71(7), mean: 1144.06, max: 1630.22
Date: 12-21 at 11:12:29, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 947.71(7), mean: 1102.07, max: 1223.85
Date: 12-21 at 11:13:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 947.71(7), mean: 1043.17, max: 1164.67
Date: 12-21 at 11:14:10, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 947.71(7), mean: 1240.05, max: 1511.41
Date: 12-21 at 11:14:59, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 946.55(7), mean: 1108.10, max: 1353.80
