Date: 12-21 at 23:51:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1099.06(8), mean: 3285.19, max: 4515.22
Date: 12-21 at 23:51:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1053.37(8), mean: 2597.72, max: 3763.80
Date: 12-21 at 23:52:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1044.30(8), mean: 2632.17, max: 3792.94
Date: 12-21 at 23:53:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1043.45(8), mean: 2472.40, max: 3434.79
Date: 12-21 at 23:54:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1043.45(8), mean: 1953.22, max: 2994.01
Date: 12-21 at 23:55:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1043.45(8), mean: 1139.07, max: 1235.51
Date: 12-21 at 23:56:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1035.62(9), mean: 1199.00, max: 1320.57
Date: 12-21 at 23:57:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 991.76(9), mean: 1121.96, max: 1233.56
Date: 12-21 at 23:57:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 983.94(9), mean: 1193.01, max: 1307.83
Date: 12-21 at 23:58:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 960.31(8), mean: 1234.14, max: 1367.21
Date: 12-21 at 23:59:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 958.85(8), mean: 1112.20, max: 1347.73
Date: 12-22 at 00:00:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 958.85(8), mean: 1127.52, max: 1345.76
Date: 12-22 at 00:01:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 951.38(8), mean: 1092.95, max: 1221.73
Date: 12-22 at 00:02:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 918.54(7), mean: 1010.93, max: 1097.14
Date: 12-22 at 00:03:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 914.22(7), mean: 1066.03, max: 1157.42
Date: 12-22 at 00:04:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 904.67(7), mean: 947.23, max: 1008.06
Date: 12-22 at 00:04:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 901.05(7), mean: 945.74, max: 1011.95
Date: 12-22 at 00:05:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 901.05(7), mean: 940.60, max: 1002.58
Date: 12-22 at 00:06:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 901.05(7), mean: 935.28, max: 976.93
Date: 12-22 at 00:07:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 901.05(7), mean: 941.34, max: 976.93
Date: 12-22 at 00:08:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 901.05(7), mean: 920.61, max: 960.75
Date: 12-22 at 00:09:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 901.05(7), mean: 1072.99, max: 1212.71
Date: 12-22 at 00:09:50, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 879.68(7), mean: 964.33, max: 1107.78
Date: 12-22 at 00:10:34, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 876.33(7), mean: 1027.50, max: 1187.48
Date: 12-22 at 00:11:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 873.75(7), mean: 951.85, max: 1105.55
Date: 12-22 at 00:12:16, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 855.82(6), mean: 923.08, max: 1047.34
Date: 12-22 at 00:13:01, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 855.42(6), mean: 929.78, max: 1028.19
Date: 12-22 at 00:13:47, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 855.42(6), mean: 962.34, max: 1068.12
Date: 12-22 at 00:14:40, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 837.79(6), mean: 916.94, max: 1076.36
Date: 12-22 at 00:15:29, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 832.75(6), mean: 885.65, max: 1002.85
Date: 12-22 at 00:16:17, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 830.21(6), mean: 903.08, max: 1014.45
Date: 12-22 at 00:17:09, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 829.18(6), mean: 840.80, max: 885.18
Date: 12-22 at 00:17:55, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 826.32(6), mean: 849.22, max: 945.07
Date: 12-22 at 00:18:42, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 826.32(6), mean: 857.50, max: 959.21
Date: 12-22 at 00:19:31, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 826.32(6), mean: 840.52, max: 874.75
Date: 12-22 at 00:20:17, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 826.32(6), mean: 838.14, max: 874.39
Date: 12-22 at 00:21:05, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 826.32(6), mean: 830.31, max: 873.48
Date: 12-22 at 00:21:55, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 826.32(6), mean: 1006.94, max: 1228.90
Date: 12-22 at 00:22:39, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 826.32(6), mean: 919.52, max: 1025.80
Date: 12-22 at 00:23:27, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 826.32(6), mean: 869.13, max: 1003.23
Date: 12-22 at 00:24:17, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 826.32(6), mean: 851.04, max: 944.34
Date: 12-22 at 00:25:03, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 819.32(5), mean: 1102.58, max: 1367.17
Date: 12-22 at 00:25:50, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 819.32(5), mean: 967.02, max: 1163.21
