Date: 12-21 at 15:54:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1160.63(8), mean: 3321.97, max: 4441.36
Date: 12-21 at 15:55:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1086.30(8), mean: 2608.50, max: 3946.01
Date: 12-21 at 15:56:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1066.36(8), mean: 2572.26, max: 3741.62
Date: 12-21 at 15:57:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1056.14(8), mean: 2044.37, max: 3289.32
Date: 12-21 at 15:57:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1056.14(8), mean: 2055.02, max: 3302.64
Date: 12-21 at 15:58:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1056.14(8), mean: 1841.87, max: 2961.69
Date: 12-21 at 15:59:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1056.14(8), mean: 1575.59, max: 2345.08
Date: 12-21 at 16:00:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1056.14(8), mean: 1223.33, max: 1384.50
Date: 12-21 at 16:01:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1056.14(8), mean: 1311.41, max: 1667.55
Date: 12-21 at 16:02:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1024.86(7), mean: 1165.39, max: 1403.10
Date: 12-21 at 16:03:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 995.95(7), mean: 1145.25, max: 1439.56
Date: 12-21 at 16:03:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 995.95(7), mean: 1258.31, max: 1507.17
Date: 12-21 at 16:04:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 995.95(7), mean: 1155.61, max: 1321.26
Date: 12-21 at 16:05:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 995.95(7), mean: 1182.11, max: 1324.18
Date: 12-21 at 16:06:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 995.95(7), mean: 1215.44, max: 1364.91
Date: 12-21 at 16:07:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 995.95(7), mean: 1377.43, max: 1740.11
Date: 12-21 at 16:08:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 978.92(8), mean: 1142.56, max: 1712.01
Date: 12-21 at 16:08:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 898.83(6), mean: 1119.17, max: 1694.45
Date: 12-21 at 16:09:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 890.87(6), mean: 1113.34, max: 1381.86
Date: 12-21 at 16:10:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 890.87(6), mean: 1140.01, max: 1403.25
Date: 12-21 at 16:11:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 890.87(6), mean: 1044.39, max: 1271.52
Date: 12-21 at 16:12:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 885.95(6), mean: 930.69, max: 986.78
Date: 12-21 at 16:13:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 884.04(6), mean: 919.52, max: 990.13
Date: 12-21 at 16:13:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 884.04(6), mean: 926.09, max: 970.98
Date: 12-21 at 16:14:37, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 884.04(6), mean: 890.29, max: 934.34
Date: 12-21 at 16:15:22, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 884.04(6), mean: 895.71, max: 911.01
Date: 12-21 at 16:16:10, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 884.04(6), mean: 885.75, max: 887.87
Date: 12-21 at 16:17:01, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 884.04(6), mean: 1152.74, max: 1465.10
Date: 12-21 at 16:17:46, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.17(5), mean: 1098.55, max: 1449.38
Date: 12-21 at 16:18:32, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 878.09(5), mean: 964.12, max: 1203.22
Date: 12-21 at 16:19:19, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 878.09(5), mean: 1032.03, max: 1271.91
Date: 12-21 at 16:20:09, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 869.24(5), mean: 924.13, max: 1006.20
Date: 12-21 at 16:20:56, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 854.41(5), mean: 902.97, max: 1074.50
Date: 12-21 at 16:21:45, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 854.41(5), mean: 880.52, max: 980.92
Date: 12-21 at 16:22:30, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 842.53(5), mean: 862.46, max: 892.64
Date: 12-21 at 16:23:17, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 842.53(5), mean: 859.63, max: 888.19
Date: 12-21 at 16:24:07, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 842.53(5), mean: 857.06, max: 924.73
Date: 12-21 at 16:24:52, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 841.21(6), mean: 852.24, max: 890.92
Date: 12-21 at 16:25:37, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 841.21(6), mean: 852.73, max: 888.19
Date: 12-21 at 16:26:24, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 841.21(6), mean: 854.23, max: 924.73
Date: 12-21 at 16:27:11, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 841.21(6), mean: 857.03, max: 905.32
Date: 12-21 at 16:27:56, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 841.21(6), mean: 852.46, max: 902.05
Date: 12-21 at 16:28:43, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 841.21(6), mean: 1021.72, max: 1274.78
Date: 12-21 at 16:29:31, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 835.93(5), mean: 929.68, max: 1117.99
Date: 12-21 at 16:30:16, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 832.36(5), mean: 884.81, max: 1015.62
Date: 12-21 at 16:31:01, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 832.36(5), mean: 903.95, max: 1051.53
