Date: 12-22 at 00:26:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1105.69(9), mean: 3287.34, max: 4515.22
Date: 12-22 at 00:27:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1048.83(8), mean: 2806.34, max: 4029.38
Date: 12-22 at 00:28:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1025.16(8), mean: 2369.41, max: 3582.08
Date: 12-22 at 00:29:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1010.12(8), mean: 2332.70, max: 3408.15
Date: 12-22 at 00:30:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1006.01(8), mean: 1168.55, max: 1270.38
Date: 12-22 at 00:31:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1006.01(8), mean: 1224.33, max: 1348.91
Date: 12-22 at 00:31:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 980.01(8), mean: 1075.35, max: 1207.93
Date: 12-22 at 00:32:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 895.68(8), mean: 1086.94, max: 1218.11
Date: 12-22 at 00:33:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.82(8), mean: 1115.10, max: 1252.53
Date: 12-22 at 00:34:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.82(8), mean: 1034.83, max: 1214.48
Date: 12-22 at 00:35:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.82(8), mean: 1049.74, max: 1212.74
Date: 12-22 at 00:36:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.82(8), mean: 1123.89, max: 1267.62
Date: 12-22 at 00:37:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.82(8), mean: 1004.04, max: 1122.75
Date: 12-22 at 00:37:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.82(8), mean: 1118.88, max: 1322.17
Date: 12-22 at 00:38:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.82(8), mean: 1064.02, max: 1368.30
Date: 12-22 at 00:39:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.82(8), mean: 1014.20, max: 1198.94
Date: 12-22 at 00:40:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.82(8), mean: 981.38, max: 1116.77
Date: 12-22 at 00:41:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.82(8), mean: 1166.10, max: 1470.08
Date: 12-22 at 00:42:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.82(8), mean: 1101.93, max: 1488.82
