Date: 12-21 at 20:28:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1272.29(10), mean: 3299.51, max: 4515.22
Date: 12-21 at 20:29:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1167.42(10), mean: 2919.91, max: 4158.51
Date: 12-21 at 20:30:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1135.01(10), mean: 2547.25, max: 3779.93
Date: 12-21 at 20:31:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1093.51(8), mean: 1193.06, max: 1322.72
Date: 12-21 at 20:31:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1030.56(7), mean: 1314.27, max: 1436.12
Date: 12-21 at 20:32:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 938.60(6), mean: 1338.66, max: 1501.51
Date: 12-21 at 20:33:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 929.73(6), mean: 1392.08, max: 1570.22
Date: 12-21 at 20:34:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 929.73(6), mean: 1088.60, max: 1342.81
Date: 12-21 at 20:35:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 929.73(6), mean: 1044.64, max: 1197.26
Date: 12-21 at 20:36:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 904.80(6), mean: 966.26, max: 1057.06
Date: 12-21 at 20:36:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 896.27(6), mean: 1004.87, max: 1099.24
Date: 12-21 at 20:37:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 891.36(6), mean: 1065.50, max: 1167.05
Date: 12-21 at 20:38:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 885.27(6), mean: 958.65, max: 1017.04
Date: 12-21 at 20:39:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 878.17(6), mean: 937.89, max: 994.09
Date: 12-21 at 20:40:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 873.97(6), mean: 947.07, max: 1004.33
Date: 12-21 at 20:41:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 863.84(6), mean: 922.58, max: 982.18
Date: 12-21 at 20:41:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 859.41(6), mean: 885.60, max: 945.72
Date: 12-21 at 20:42:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 853.15(6), mean: 903.17, max: 969.50
Date: 12-21 at 20:43:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 847.97(6), mean: 874.28, max: 928.82
Date: 12-21 at 20:44:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 843.73(6), mean: 849.88, max: 865.22
Date: 12-21 at 20:45:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 843.73(6), mean: 871.57, max: 890.51
Date: 12-21 at 20:45:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 843.73(6), mean: 844.55, max: 851.07
Date: 12-21 at 20:46:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 843.73(6), mean: 844.23, max: 846.96
Date: 12-21 at 20:47:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 843.73(6), mean: 844.06, max: 845.99
Date: 12-21 at 20:48:20, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 843.73(6), mean: 1096.28, max: 1337.74
Date: 12-21 at 20:49:07, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 843.73(6), mean: 952.03, max: 1118.06
Date: 12-21 at 20:49:53, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 843.73(6), mean: 908.22, max: 1017.90
Date: 12-21 at 20:50:43, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 843.73(6), mean: 887.30, max: 965.33
Date: 12-21 at 20:51:31, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 843.36(6), mean: 1095.15, max: 1311.29
Date: 12-21 at 20:52:19, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 843.36(6), mean: 979.85, max: 1227.07
