Date: 12-21 at 22:54:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1200.42(9), mean: 3001.69, max: 4226.72
Date: 12-21 at 22:55:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1096.07(8), mean: 2443.97, max: 3881.05
Date: 12-21 at 22:56:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1015.93(7), mean: 2221.47, max: 3670.99
Date: 12-21 at 22:57:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1003.53(7), mean: 1735.81, max: 2674.04
Date: 12-21 at 22:58:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 994.07(9), mean: 1604.14, max: 2398.17
Date: 12-21 at 22:59:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 994.07(9), mean: 1534.85, max: 2250.81
Date: 12-21 at 23:00:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 994.07(9), mean: 1533.36, max: 2187.12
Date: 12-21 at 23:00:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 969.19(8), mean: 1072.00, max: 1241.45
Date: 12-21 at 23:01:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 936.65(8), mean: 1028.58, max: 1128.09
Date: 12-21 at 23:02:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.88(8), mean: 1052.44, max: 1143.45
Date: 12-21 at 23:03:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.88(8), mean: 1033.89, max: 1146.32
Date: 12-21 at 23:04:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.88(8), mean: 1123.24, max: 1214.28
Date: 12-21 at 23:05:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.88(8), mean: 1031.76, max: 1097.81
Date: 12-21 at 23:05:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.88(8), mean: 989.42, max: 1054.05
Date: 12-21 at 23:06:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.88(8), mean: 1152.20, max: 1338.62
Date: 12-21 at 23:07:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.88(8), mean: 1021.87, max: 1341.95
Date: 12-21 at 23:08:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 909.65(7), mean: 973.84, max: 1057.31
Date: 12-21 at 23:09:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 908.26(7), mean: 1076.60, max: 1189.28
Date: 12-21 at 23:10:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 908.26(7), mean: 982.95, max: 1067.66
Date: 12-21 at 23:11:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 908.26(7), mean: 995.10, max: 1104.19
Date: 12-21 at 23:11:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 908.26(7), mean: 1026.87, max: 1132.88
Date: 12-21 at 23:12:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 908.26(7), mean: 973.40, max: 1066.38
Date: 12-21 at 23:13:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 908.26(7), mean: 1140.29, max: 1277.53
Date: 12-21 at 23:14:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 908.26(7), mean: 1102.65, max: 1290.30
Date: 12-21 at 23:15:18, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 908.26(7), mean: 989.48, max: 1137.66
Date: 12-21 at 23:16:09, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 908.26(7), mean: 990.63, max: 1091.32
Date: 12-21 at 23:16:57, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 908.26(7), mean: 1128.07, max: 1513.42
Date: 12-21 at 23:17:49, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 870.20(6), mean: 983.18, max: 1290.72
