Date: 12-21 at 07:25:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1203.86(9), mean: 3288.23, max: 4515.22
Date: 12-21 at 07:26:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1149.79(9), mean: 2937.74, max: 4220.75
Date: 12-21 at 07:27:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1109.36(9), mean: 2643.56, max: 3855.83
Date: 12-21 at 07:28:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1109.36(9), mean: 2687.30, max: 3885.15
Date: 12-21 at 07:29:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1109.36(9), mean: 2171.30, max: 3504.98
Date: 12-21 at 07:30:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1078.29(11), mean: 2015.25, max: 3403.88
Date: 12-21 at 07:31:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1051.67(10), mean: 1208.06, max: 1370.69
Date: 12-21 at 07:31:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1019.27(9), mean: 1235.81, max: 1458.17
Date: 12-21 at 07:32:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1009.12(9), mean: 1282.93, max: 1531.20
Date: 12-21 at 07:33:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1009.12(9), mean: 1263.90, max: 1464.94
Date: 12-21 at 07:34:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1009.12(9), mean: 1241.65, max: 1557.06
Date: 12-21 at 07:35:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1009.12(9), mean: 1183.96, max: 1363.61
Date: 12-21 at 07:36:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1009.12(9), mean: 1158.70, max: 1264.73
Date: 12-21 at 07:37:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1009.12(9), mean: 1234.25, max: 1517.40
Date: 12-21 at 07:37:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1009.12(9), mean: 1222.88, max: 1615.55
Date: 12-21 at 07:38:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1009.12(9), mean: 1207.49, max: 1672.63
Date: 12-21 at 07:39:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1001.50(9), mean: 1169.16, max: 1368.33
Date: 12-21 at 07:40:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 996.82(9), mean: 1113.95, max: 1342.98
Date: 12-21 at 07:41:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 996.82(9), mean: 1111.98, max: 1235.51
Date: 12-21 at 07:42:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 994.14(9), mean: 1079.51, max: 1266.39
Date: 12-21 at 07:43:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 977.56(8), mean: 1104.06, max: 1300.03
Date: 12-21 at 07:44:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 968.24(8), mean: 997.94, max: 1086.85
Date: 12-21 at 07:44:47, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 968.24(8), mean: 1013.73, max: 1111.97
