Date: 12-21 at 14:24:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1229.84(9), mean: 3300.20, max: 4515.22
Date: 12-21 at 14:25:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1180.24(8), mean: 3038.10, max: 4384.17
Date: 12-21 at 14:26:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1174.75(8), mean: 2821.81, max: 3880.88
Date: 12-21 at 14:26:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1163.44(8), mean: 2867.53, max: 3930.66
Date: 12-21 at 14:27:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1163.44(8), mean: 2352.43, max: 3387.76
Date: 12-21 at 14:28:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1163.44(8), mean: 2390.09, max: 3428.26
Date: 12-21 at 14:29:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1134.95(10), mean: 1244.27, max: 1474.87
Date: 12-21 at 14:30:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1039.64(9), mean: 1305.60, max: 1556.20
Date: 12-21 at 14:31:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1034.35(9), mean: 1280.10, max: 1570.93
Date: 12-21 at 14:32:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1015.85(9), mean: 1345.50, max: 1641.01
Date: 12-21 at 14:33:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1008.99(9), mean: 1338.30, max: 1653.66
Date: 12-21 at 14:33:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1008.99(9), mean: 1074.13, max: 1207.08
Date: 12-21 at 14:34:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1008.99(9), mean: 1142.09, max: 1292.67
Date: 12-21 at 14:35:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1008.99(9), mean: 1159.28, max: 1272.17
Date: 12-21 at 14:36:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1008.99(9), mean: 1180.56, max: 1309.33
Date: 12-21 at 14:37:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1008.99(9), mean: 1176.59, max: 1262.85
Date: 12-21 at 14:38:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1000.22(9), mean: 1130.92, max: 1259.18
Date: 12-21 at 14:39:09, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 992.50(9), mean: 1069.75, max: 1174.81
Date: 12-21 at 14:39:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 992.50(9), mean: 1098.96, max: 1200.40
Date: 12-21 at 14:40:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 992.50(9), mean: 1060.24, max: 1218.68
Date: 12-21 at 14:41:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 990.08(8), mean: 1047.21, max: 1086.76
