Date: 12-21 at 15:11:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1182.39(4), mean: 2986.42, max: 4226.72
Date: 12-21 at 15:12:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1115.09(4), mean: 2634.87, max: 3686.46
Date: 12-21 at 15:13:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1082.46(4), mean: 1931.27, max: 2914.78
Date: 12-21 at 15:14:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1077.17(4), mean: 1539.26, max: 2344.20
Date: 12-21 at 15:15:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1077.17(4), mean: 1494.30, max: 2352.49
Date: 12-21 at 15:15:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1073.93(4), mean: 1205.73, max: 1470.32
Date: 12-21 at 15:16:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1073.93(4), mean: 1121.38, max: 1265.01
Date: 12-21 at 15:17:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1073.93(4), mean: 1159.04, max: 1251.02
Date: 12-21 at 15:18:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1073.65(4), mean: 1133.57, max: 1261.29
Date: 12-21 at 15:19:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1073.65(4), mean: 1173.49, max: 1292.72
Date: 12-21 at 15:19:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1073.65(4), mean: 1203.89, max: 1312.94
Date: 12-21 at 15:20:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1058.58(4), mean: 1133.78, max: 1290.68
Date: 12-21 at 15:21:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1057.62(4), mean: 1138.15, max: 1322.35
Date: 12-21 at 15:22:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1057.62(4), mean: 1139.77, max: 1191.36
Date: 12-21 at 15:22:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1037.28(5), mean: 1112.31, max: 1266.79
Date: 12-21 at 15:23:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1022.76(5), mean: 1130.08, max: 1288.64
Date: 12-21 at 15:24:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1012.58(5), mean: 1159.65, max: 1320.90
Date: 12-21 at 15:25:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1002.29(5), mean: 1073.58, max: 1176.68
Date: 12-21 at 15:25:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 997.11(5), mean: 1065.54, max: 1210.40
Date: 12-21 at 15:26:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 988.20(5), mean: 1087.33, max: 1142.81
Date: 12-21 at 15:27:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 973.84(5), mean: 1032.94, max: 1075.51
Date: 12-21 at 15:28:18, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 972.99(5), mean: 1074.40, max: 1131.28
Date: 12-21 at 15:29:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 972.89(5), mean: 1001.55, max: 1117.91
Date: 12-21 at 15:29:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 972.89(5), mean: 999.50, max: 1063.34
Date: 12-21 at 15:30:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 972.89(5), mean: 991.65, max: 1065.23
Date: 12-21 at 15:31:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 972.89(5), mean: 991.56, max: 1031.03
