Date: 12-18 at 09:43:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1495.63(13), mean: 3615.63, max: 4098.57
Date: 12-18 at 09:44:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1301.29(13), mean: 3534.01, max: 4051.84
Date: 12-18 at 09:45:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1245.25(12), mean: 3404.24, max: 3793.06
Date: 12-18 at 09:46:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1237.66(12), mean: 3436.29, max: 3827.93
Date: 12-18 at 09:47:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1131.99(12), mean: 3366.71, max: 3736.89
Date: 12-18 at 09:48:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1122.70(12), mean: 3018.19, max: 3525.13
Date: 12-18 at 09:49:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1122.70(12), mean: 1380.31, max: 1546.43
Date: 12-18 at 09:49:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1024.55(14), mean: 1335.89, max: 1582.44
Date: 12-18 at 09:51:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.40(14), mean: 1257.16, max: 1621.90
Date: 12-18 at 09:51:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.40(14), mean: 1159.31, max: 1339.31
Date: 12-18 at 09:52:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.40(14), mean: 1171.23, max: 1342.13
Date: 12-18 at 09:53:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.40(14), mean: 1142.18, max: 1335.53
Date: 12-18 at 09:54:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.40(14), mean: 1177.50, max: 1372.75
Date: 12-18 at 09:55:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.40(14), mean: 1103.64, max: 1186.55
Date: 12-18 at 09:56:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1012.29(13), mean: 1071.27, max: 1170.05
Date: 12-18 at 09:57:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1007.08(13), mean: 1052.18, max: 1101.91
Date: 12-18 at 09:57:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.63(13), mean: 1038.44, max: 1092.78
Date: 12-18 at 09:58:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.63(13), mean: 1040.35, max: 1107.54
Date: 12-18 at 09:59:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.63(13), mean: 1027.05, max: 1055.02
Date: 12-18 at 10:00:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.63(13), mean: 1024.48, max: 1055.02
Date: 12-18 at 10:01:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.63(13), mean: 1024.29, max: 1055.02
Date: 12-18 at 10:02:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.63(13), mean: 1024.29, max: 1055.02
Date: 12-18 at 10:03:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.63(13), mean: 1024.29, max: 1055.02
Date: 12-18 at 10:04:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.63(13), mean: 1024.29, max: 1055.02
Date: 12-18 at 10:05:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.63(13), mean: 1024.29, max: 1055.02
Date: 12-18 at 10:05:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.63(13), mean: 1024.29, max: 1055.02
Date: 12-18 at 10:06:54, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.63(13), mean: 1024.29, max: 1055.02
