Date: 12-18 at 04:41:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1478.78(13), mean: 3619.16, max: 4052.89
Date: 12-18 at 04:42:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1266.36(13), mean: 3398.69, max: 3828.23
Date: 12-18 at 04:43:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1250.83(13), mean: 3349.88, max: 3755.70
Date: 12-18 at 04:44:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1241.92(13), mean: 3344.96, max: 3757.40
Date: 12-18 at 04:45:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1212.23(13), mean: 2912.06, max: 3536.95
Date: 12-18 at 04:46:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1072.61(14), mean: 1345.39, max: 1499.51
Date: 12-18 at 04:47:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.85(13), mean: 1381.20, max: 1573.74
Date: 12-18 at 04:47:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.45(13), mean: 1424.45, max: 1642.89
Date: 12-18 at 04:48:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.59(13), mean: 1233.31, max: 1528.66
Date: 12-18 at 04:49:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.48(12), mean: 1087.57, max: 1284.56
Date: 12-18 at 04:50:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.48(12), mean: 1032.90, max: 1135.30
Date: 12-18 at 04:51:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.48(12), mean: 1067.29, max: 1172.21
Date: 12-18 at 04:52:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.51(11), mean: 1011.02, max: 1097.34
Date: 12-18 at 04:53:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 993.20, max: 1098.66
Date: 12-18 at 04:53:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 1024.38, max: 1136.97
Date: 12-18 at 04:54:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 874.57(11), mean: 963.58, max: 1068.07
Date: 12-18 at 04:55:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 950.68, max: 1058.40
Date: 12-18 at 04:56:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 936.63, max: 1032.39
Date: 12-18 at 04:57:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 930.98, max: 1032.39
Date: 12-18 at 04:57:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 929.44, max: 1033.59
Date: 12-18 at 04:58:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 933.82, max: 1045.66
Date: 12-18 at 04:59:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 906.40, max: 1004.23
Date: 12-18 at 05:00:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 898.05, max: 998.01
Date: 12-18 at 05:01:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 897.51, max: 1000.17
Date: 12-18 at 05:02:04, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 882.68, max: 991.77
Date: 12-18 at 05:02:50, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 877.75, max: 965.30
Date: 12-18 at 05:03:36, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 876.26, max: 965.30
